age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[37 - 52], [26898 - 233130], 9, 0, 0, [12 - 25], Self, United-States, *, White, *, *, <=50K, Divorced
[37 - 52], [26898 - 233130], 9, 0, 0, [12 - 25], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[37 - 52], [26898 - 233130], 9, 0, 0, [12 - 25], Self, United-States, *, White, *, *, <=50K, Divorced
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Never-married
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Never-married
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Never-married
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Divorced
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-spouse-absent
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Never-married
[40 - 62], [85995 - 202872], 6, [0 - 2635], 0, [40 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Married-civ-spouse
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Divorced
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[22 - 30], [214731 - 342989], [6 - 9], [0 - 4508], 0, 40, Private, United-States, Female, White, *, *, <=50K, Never-married
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 34], [168107 - 233421], 13, [0 - 5013], 0, [40 - 50], Private, *, Male, White, Husband, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-spouse-absent
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Divorced
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Divorced
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Divorced
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Never-married
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Divorced
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Divorced
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Divorced
[27 - 41], [148069 - 288486], [6 - 7], [0 - 5013], [0 - 155], [40 - 45], Self, *, *, White, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Never-married
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Separated
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Never-married
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Never-married
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Separated
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Never-married
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Divorced
[44 - 54], [139338 - 278530], [8 - 9], 0, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Married-civ-spouse
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[18 - 23], [208447 - 272800], 8, 0, 0, [6 - 40], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Separated
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Never-married
[33 - 41], [78707 - 190290], [7 - 9], [0 - 4650], 0, [40 - 45], Self, United-States, Male, *, Not-in-family, *, <=50K, Divorced
