age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[25 - 34], [98281 - 244566], [8 - 9], [0 - 2354], 0, [43 - 45], Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[25 - 34], [98281 - 244566], [8 - 9], [0 - 2354], 0, [43 - 45], Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[25 - 34], [98281 - 244566], [8 - 9], [0 - 2354], 0, [43 - 45], Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Divorced
[25 - 34], [98281 - 244566], [8 - 9], [0 - 2354], 0, [43 - 45], Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Never-married
[25 - 34], [98281 - 244566], [8 - 9], [0 - 2354], 0, [43 - 45], Private, United-States, Male, White, Unmarried, manual-labor, <=50K, Separated
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[25 - 26], [210278 - 227594], 13, 0, 0, [30 - 40], Self, United-States, *, White, Own-child, *, <=50K, Never-married
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[46 - 50], [113434 - 216093], 13, 0, 0, 40, *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Separated
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Separated
53, [196328 - 208899], 13, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Never-married
[26 - 28], [198163 - 240172], [14 - 15], 0, 0, [40 - 43], Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Separated
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[38 - 44], [37028 - 106698], [10 - 11], 0, 0, [38 - 40], Private, United-States, Female, White, Unmarried, *, <=50K, Divorced
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[30 - 31], [177304 - 240738], 9, 0, 0, 40, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Never-married
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Married-civ-spouse
[35 - 41], [207202 - 308945], [6 - 10], 0, 0, [70 - 75], Self, America, *, White, *, *, <=50K, Divorced
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Divorced
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Never-married
[19 - 23], [89397 - 214120], 9, 0, 0, 40, Private, United-States, Male, White, Own-child, services, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[37 - 44], [36989 - 119992], 10, 0, 0, [40 - 45], *, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Divorced
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Never-married
[31 - 37], [186787 - 213722], 9, [0 - 4416], 0, [42 - 45], Private, United-States, Male, White, Own-child, *, <=50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[27 - 28], [169662 - 228472], 13, [0 - 3103], 0, [42 - 50], Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Never-married
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Never-married
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Never-married
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Never-married
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Never-married
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Married-civ-spouse
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Divorced
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Divorced
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Never-married
[34 - 46], [225548 - 270721], 13, 0, 0, [30 - 40], Self, United-States, Male, *, *, *, *, Divorced
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Separated
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Divorced
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Divorced
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Divorced
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 35], [193701 - 264961], 9, 0, 0, [45 - 50], Private, United-States, *, White, Own-child, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Divorced
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Married-spouse-absent
[27 - 34], [163942 - 187560], 9, [0 - 3325], 0, [35 - 40], Private, *, Male, White, Not-in-family, *, <=50K, Never-married
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Never-married
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
[49 - 54], [102771 - 165614], [13 - 14], 0, 0, [52 - 55], Self, United-States, Male, White, *, *, >50K, Married-civ-spouse
