age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Separated
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Never-married
[22 - 28], [130356 - 209483], 10, 0, 0, [48 - 55], Self, United-States, *, White, *, *, <=50K, Never-married
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Never-married
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Never-married
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Never-married
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Divorced
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Never-married
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Never-married
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
39, [548510 - 604045], [13 - 14], [0 - 15024], 0, [30 - 45], *, United-States, *, *, *, *, *, Married-civ-spouse
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Divorced
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Never-married
[25 - 29], [98281 - 185019], 8, 0, 0, [43 - 50], Self, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Divorced
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Separated
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Never-married
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Divorced
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Never-married
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Divorced
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Never-married
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Never-married
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Divorced
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Married-civ-spouse
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Never-married
[29 - 37], [277788 - 281751], 10, 0, 0, [25 - 33], Self, United-States, *, *, *, *, *, Married-civ-spouse
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[28 - 29], [335357 - 411950], 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Divorced
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Never-married
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Divorced
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
[36 - 42], [248010 - 278253], 9, 0, 0, [45 - 48], *, America, *, *, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-spouse-absent
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Separated
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Separated
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Separated
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, [174515 - 205047], 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-spouse-absent
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
[26 - 30], [198163 - 216481], 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Widowed
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Never-married
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Married-civ-spouse
38, [37028 - 129591], 10, 0, 0, [38 - 40], *, United-States, *, White, *, *, *, Divorced
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Never-married
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
30, [177304 - 207064], 9, 0, 0, 40, Self, *, Male, White, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Separated
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Separated
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Never-married
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[42 - 50], [27821 - 127678], [11 - 13], [0 - 2829], 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Never-married
[23 - 26], [240063 - 273206], [13 - 14], [0 - 5013], 0, [25 - 37], Private, *, *, White, *, *, <=50K, Married-civ-spouse
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[19 - 21], [89397 - 120029], 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Divorced
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Never-married
[24 - 27], [454941 - 456367], 9, 0, 0, 40, Private, America, Male, *, *, *, <=50K, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Never-married
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Never-married
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Never-married
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Married-civ-spouse
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Never-married
[31 - 32], [186787 - 226696], 9, 0, 0, [42 - 50], *, United-States, Male, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Married-civ-spouse
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 28], [169662 - 198197], 13, 0, 0, [42 - 46], *, United-States, *, White, *, *, *, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Divorced
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Divorced
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Married-civ-spouse
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Married-civ-spouse
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Never-married
[27 - 31], [163942 - 182162], 9, 0, 0, [35 - 38], Private, *, *, *, *, *, <=50K, Divorced
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Never-married
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Never-married
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Divorced
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Never-married
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Divorced
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Married-civ-spouse
[27 - 31], [85625 - 200928], 10, 0, 0, [20 - 26], Private, United-States, *, *, *, *, *, Never-married
