age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
21, 70857.5, 10, 1088, 0, 40, Self, United-States, *, White, *, *, *, <=50K
21, 70857.5, 10, 1088, 0, 40, Self, United-States, *, White, *, *, *, <=50K
21, 70857.5, 10, 1088, 0, 40, Self, United-States, *, White, *, *, *, <=50K
21, 70857.5, 10, 1088, 0, 40, Self, United-States, *, White, *, *, *, <=50K
21, 70857.5, 10, 1088, 0, 40, Self, United-States, *, White, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
30.5, 153780, 12, 0, 0, 40, *, America, *, Black, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, <=50K
35.5, 326403, 9.5, 0, 0, 40, Self, *, *, Asian-Pac-Islander, *, *, *, >50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
36.5, 141716, 6, 0, 0, 40, *, *, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, >50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
52.5, 103143.5, 10, 2325, 0, 15, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
20.5, 138140.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, >50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, <=50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, <=50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, >50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, >50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, <=50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, >50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, >50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, <=50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, <=50K
52.5, 337654.5, 13.5, 2393.5, 0, 26, *, North-America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
25.5, 172070, 7, 0, 0, 13.5, Self, America, *, White, *, *, *, <=50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, >50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
49, 79176.5, 10, 6433, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, >50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, >50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, >50K
33.5, 69725.5, 10, 0, 0, 52.5, *, *, *, *, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, >50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
26, 173667.5, 12, 0, 0, 35, *, *, *, White, *, *, *, <=50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, <=50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, >50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, <=50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, <=50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, >50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, >50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, >50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, >50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, <=50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, <=50K
46.5, 362115.5, 10, 0, 880, 42, *, *, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, >50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, >50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
29.5, 220828.5, 13, 0, 0, 40, Self, America, *, White, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, >50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, <=50K
32.5, 149330.5, 9.5, 0, 0, 65, *, United-States, *, *, *, *, *, >50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, >50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
54.5, 377881.5, 9.5, 0, 0, 36, *, United-States, *, Black, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
21.5, 187328, 9, 0, 0, 31.5, Private, United-States, *, White, *, *, *, <=50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, <=50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, <=50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, <=50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, >50K
68.5, 256359, 16, 0, 0, 55, *, *, Male, White, *, *, Prof-specialty, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
24.5, 140373, 9, 0, 0, 39, *, United-States, *, White, *, *, *, <=50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, <=50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, <=50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, <=50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, >50K
60, 80381.5, 14.5, 1114, 0, 50, *, United-States, Male, White, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50, 195682, 9.5, 1705.5, 0, 39.5, *, America, *, Black, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, >50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
50.5, 207926.5, 9, 0, 0, 20, Self, America, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 134242.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, >50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, >50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
52.5, 199225.5, 9, 0, 1623.5, 42.5, Self, United-States, *, White, *, *, *, <=50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, <=50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
45, 93224, 15.5, 0, 0, 57.5, *, United-States, *, White, *, *, *, >50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
21.5, 71769, 10, 0, 0, 13.5, *, North-America, *, White, Never-married, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, >50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 245267, 12, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
30.5, 117534, 13, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
60.5, 171087, 7, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, >50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, >50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
26.5, 158704, 7, 3844, 0, 41, Private, *, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
43, 115628.5, 10, 5013, 0, 72.5, *, United-States, *, White, *, *, *, <=50K
