age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 6
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 9
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 13
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 9
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 9
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 9
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 9
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 9
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
50, 72218, 0, 0, 85, *, United-States, *, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 9
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 13
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 9
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 9
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 11
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 9
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 9
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 10
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 8
40.5, 77484.5, 1414.5, 0, 88.5, *, United-States, Male, White, *, *, *, *, 8
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 13
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 10
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 9
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 15
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 13
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 10
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 12
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 10
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 10
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 14
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 9
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 9
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 14
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 9
50.5, 133886, 0, 0, 52, *, *, *, White, *, *, *, *, 9
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 13
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 13
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 9
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 9
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 10
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 7
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 10
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 10
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 14
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 9
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 13
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 10
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 9
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 13
36, 263775.5, 0, 0, 50, Self, America, *, White, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 7
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 6
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 11
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 4
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 10
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 11
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 9
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 14
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 4
54.5, 112690, 0, 0, 40, *, United-States, *, Black, *, *, *, *, 6
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 8
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 13
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
28, 85448, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 14
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 6
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 14
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 4
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 13
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 10
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 13
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 10
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 11
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
36, 200333.5, 5506.5, 0, 35, *, United-States, *, White, *, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 14
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 13
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 10
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 13
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 7
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 10
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 10
37, 115384, 0, 0, 40, Self, United-States, *, White, Never-married, *, *, *, 9
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 7
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 12
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 12
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 13
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 9
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 13
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 9
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 7
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 13
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 7
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 9
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 13
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 9
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 9
40, 202903.5, 0, 0, 30, *, America, *, White, *, *, *, *, 10
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 15
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 15
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 12
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
39.5, 204735, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 9
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 10
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 12
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 13
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 10
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 11
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 13
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 4
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 5
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 9
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 11
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 9
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 7
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 9
37.5, 243404, 0, 0, 34.5, Private, America, *, White, *, *, *, *, 3
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 9
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 10
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 13
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 13
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 9
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 13
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 3
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 9
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 10
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 9
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 10
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 9
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 5
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 12
42, 291448, 3251.5, 0, 31, *, America, *, White, *, *, *, *, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 12
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 7
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 13
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 5
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 13
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 9
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 12
25, 131033.5, 0, 0, 40, Private, *, *, White, *, *, *, <=50K, 10
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 11
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 10
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 2
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 9
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
51, 78186.5, 753, 0, 35.5, *, *, *, White, *, *, *, <=50K, 13
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 9
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 10
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 9
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 5
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 9
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 13
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 10
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 9
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 10
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 11
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 9
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 14
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 9
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 11
36.5, 196124, 0, 0, 44.5, *, United-States, *, White, *, *, *, *, 13
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 12
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 16
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 9
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 14
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 13
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 14
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 12
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 14
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 14
42.5, 210967, 0, 0, 45, *, United-States, *, White, *, *, *, *, 10
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 11
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 10
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 10
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 11
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 12
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 4
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 13
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 9
28.5, 142081, 0, 0, 40, Private, United-States, *, White, *, *, *, *, 12
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 9
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 10
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 13
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 9
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 10
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 9
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 10
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 12
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 10
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 9
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 10
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 9
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 13
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 10
25.5, 236191.5, 0, 0, 67.5, *, America, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 16
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 6
51.5, 185983.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 13
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 14
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 6
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 12
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
51, 58689, 0, 0, 40, *, United-States, *, White, *, *, *, *, 10
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 9
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 9
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 14
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 14
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 3
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 9
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 13
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 6
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 10
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 10
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 10
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 10
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 13
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 11
45, 113394, 0, 0, 40, *, *, *, White, *, *, *, *, 9
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 16
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 7
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 4
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 10
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
32, 435980, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 8
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 10
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 10
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 10
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 10
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 13
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 13
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 13
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 9
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 13
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 12
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 15
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 10
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 9
45, 103931, 0, 0, 56.5, *, *, *, White, *, *, *, *, 13
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 15
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 9
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 9
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 6
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 10
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 13
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 13
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 4
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 10
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 10
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 9
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 10
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 3
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 6
54, 163264.5, 0, 0, 54, *, *, *, Black, *, *, *, *, 11
28.5, 68330, 0, 0, 12, *, United-States, *, White, *, *, *, <=50K, 13
28.5, 68330, 0, 0, 12, *, United-States, *, White, *, *, *, <=50K, 9
28.5, 68330, 0, 0, 12, *, United-States, *, White, *, *, *, <=50K, 13
