age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
61.5, 130370.5, 0, 1941, 40, *, *, *, *, *, *, *, *, 10
61.5, 130370.5, 0, 1941, 40, *, *, *, *, *, *, *, *, 10
61.5, 130370.5, 0, 1941, 40, *, *, *, *, *, *, *, *, 13
61.5, 130370.5, 0, 1941, 40, *, *, *, *, *, *, *, *, 9
61.5, 130370.5, 0, 1941, 40, *, *, *, *, *, *, *, *, 10
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 6
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 14
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 7
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 4
45, 106185.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 9
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 13
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 10
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 10
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 10
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 14
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 10
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 10
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 13
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 9
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 9
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 9
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 13
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 16
39, 354807, 0, 2288.5, 45, *, *, *, *, *, *, *, *, 16
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 10
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 13
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 16
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 7
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 12
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 4
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 15
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 10
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 8
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
33, 435980, 0, 0, 60, Self, United-States, *, *, *, *, *, *, 9
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 8
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 9
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 12
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 11
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 13
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 13
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 13
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 13
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 12
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 15
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 9
45.5, 88923, 0, 0, 56.5, *, *, *, *, *, *, *, *, 10
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 13
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 12
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 13
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 10
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 10
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 10
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 13
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 15
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 9
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 9
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 6
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 13
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 13
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 7
28, 74103.5, 0, 0, 12.5, *, *, *, *, *, *, *, *, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 10
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 10
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 5
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 10
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 7
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 6
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 10
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 10
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 9
55, 265080, 0, 0, 31, *, *, *, *, *, *, *, <=50K, 10
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 10
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 9
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 11
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 10
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 3
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 9
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 12
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 13
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 11
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 13
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 13
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 9
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 9
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 9
30.5, 140048.5, 0, 0, 58, *, America, *, *, *, *, *, *, 13
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 9
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 13
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 10
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 13
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 10
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 15
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 11
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 9
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 13
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 9
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 13
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 11
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 10
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 4
34, 98795, 0, 0, 40, *, *, *, *, *, *, *, *, 10
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 9
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 9
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 9
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 2
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 13
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 2
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 6
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 7
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 9
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 10
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 10
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 10
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 9
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 9
59.5, 369233.5, 0, 0, 41, Self, America, *, *, *, *, *, *, 12
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 9
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 14
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
21.5, 141978.5, 0, 0, 15.5, *, United-States, *, *, Never-married, *, *, <=50K, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 9
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 9
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 8
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 13
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 9
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 13
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 9
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 13
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 10
36, 143337, 0, 0, 40, *, *, *, *, *, *, *, *, 9
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 10
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 14
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 9
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 5
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 11
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 9
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 12
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 14
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 9
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 13
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 11
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 14
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 9
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 10
34.5, 263269.5, 0, 0, 50, *, *, *, *, *, *, *, <=50K, 9
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 10
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 7
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 10
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 5
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 10
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 7
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 10
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 8
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 7
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 7
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 7
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 10
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 10
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 7
18, 149414, 0, 0, 15.5, Self, United-States, *, *, Never-married, *, services, <=50K, 6
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 11
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 3
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 9
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 11
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 10
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
23, 117549.5, 0, 0, 40, *, America, *, White, *, *, *, <=50K, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 7
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 11
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 13
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
28.5, 120252.5, 0, 0, 45, Self, United-States, *, *, *, *, *, *, 9
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 15
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 12
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 13
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 14
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 7
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 9
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 10
41.5, 74484.5, 0, 0, 39, *, United-States, *, White, *, *, *, *, 11
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 10
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 10
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 12
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 13
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 10
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 10
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 9
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 9
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 13
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 13
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 9
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 13
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 9
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 6
24, 185550, 0, 2317.5, 25, *, United-States, *, *, *, *, *, *, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 8
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 7
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 6
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 10
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 10
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 1
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 10
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 9
18.5, 310195.5, 0, 0, 36, *, *, *, *, Never-married, *, *, <=50K, 5
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 13
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 6
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 14
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 13
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 9
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 16
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 13
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 10
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 9
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 10
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 13
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 9
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 16
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 15
46.5, 302850, 0, 1989, 49, *, United-States, Male, White, *, *, *, *, 9
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 10
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 9
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 11
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 11
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 15
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 10
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 13
29.5, 169625, 11016, 0, 52.5, *, United-States, *, White, *, *, *, *, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 3
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 11
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 9
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
19.5, 157764, 0, 0, 37, Self, *, *, *, Never-married, *, *, <=50K, 10
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 9
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 11
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 14
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 13
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 16
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 13
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 15
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 13
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 13
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 12
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 9
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 10
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 14
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 13
47, 111073, 12772, 0, 49, *, United-States, *, White, *, *, *, >50K, 13
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 11
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 12
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45.5, 76038, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
26, 146013.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
26, 146013.5, 0, 0, 40, *, *, *, *, *, *, *, *, 9
26, 146013.5, 0, 0, 40, *, *, *, *, *, *, *, *, 13
26, 146013.5, 0, 0, 40, *, *, *, *, *, *, *, *, 10
