age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 6
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 12
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 10
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 13
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 7
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 13
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 10
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 7
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
20, 218363, 1055, 0, 33, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 2
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 10
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 13
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 14
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 13
41.5, 244733.5, 0, 0, 40, *, *, *, White, *, *, *, <=50K, 9
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 11
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 9
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 10
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 9
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 10
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 13
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 13
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 7
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 2
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 6
66.5, 440017.5, 0, 0, 17.5, *, United-States, *, White, *, *, *, *, 9
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 16
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 14
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 9
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 13
45, 199260.5, 0, 0, 50, *, United-States, *, White, *, *, *, *, 10
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 13
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 13
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 9
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 9
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 13
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 8
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 8
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 9
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 9
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 13
56, 638289.5, 7688, 0, 40, *, United-States, *, Black, *, *, *, *, 8
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 13
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 9
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 9
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 5
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 9
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 7
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 9
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 13
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 13
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 9
25.5, 163200.5, 527.5, 0, 29.5, *, America, *, Black, *, *, *, <=50K, 9
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 10
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 4
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 12
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 10
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 5
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 11
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 9
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 8
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 14
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 13
30, 49188.5, 0, 0, 40, *, *, *, White, *, *, *, *, 13
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 9
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 15
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 13
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 9
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 13
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 9
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 13
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 11
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 9
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 13
38, 67330, 0, 0, 56, *, United-States, *, White, *, *, *, *, 11
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 13
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 9
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 10
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 6
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 7
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 9
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 9
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 10
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 15
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 9
64.5, 197670, 0, 0, 27.5, *, United-States, *, White, *, *, *, *, 14
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 9
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 10
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 13
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 13
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 9
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 9
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 9
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 12
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 13
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 12
35, 195543, 0, 1731, 48, *, America, *, White, *, *, *, *, 13
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 5
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 10
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 9
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 5
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 9
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 9
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 10
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 5
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 11
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 13
25.5, 357647.5, 0, 0, 45, *, *, Male, White, *, *, *, *, 10
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 7
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 10
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 9
20.5, 150606, 0, 0, 40, *, America, *, Black, *, *, *, <=50K, 5
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 13
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 15
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 15
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 15
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 13
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 13
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
37.5, 82283, 15024, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 14
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 5
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 10
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 14
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 14
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 9
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 9
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 13
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 9
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 9
46.5, 188989, 8625, 0, 40, *, United-States, *, Black, *, *, *, *, 8
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 9
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 10
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 5
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 9
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 11
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 14
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 9
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 9
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 9
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 16
32.5, 304865, 0, 0, 50, *, *, Male, White, *, *, *, *, 10
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 9
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 9
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 3
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 10
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 10
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 15
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 9
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 13
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 9
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 13
44.5, 260377.5, 1662.5, 0, 44.5, *, *, *, White, *, *, *, *, 9
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 15
34.5, 288185.5, 7688, 0, 39, *, *, *, Asian-Pac-Islander, *, *, *, *, 16
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 10
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 10
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 10
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 10
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 9
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 9
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 10
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 9
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 10
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 9
21.5, 406725, 1018, 0, 31, *, America, *, Black, *, *, *, <=50K, 9
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 14
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 9
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 14
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 13
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 10
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 10
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 10
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 9
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 10
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 10
39.5, 276022.5, 0, 213, 46.5, *, America, *, White, *, *, *, *, 13
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 3
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 5
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 11
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 208261, 0, 0, 39, *, America, Male, White, Married-civ-spouse, Husband, *, *, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 3
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 14
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 10
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 5
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
27, 151488, 0, 0, 40, Self, America, Male, White, *, *, *, <=50K, 9
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 13
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 14
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 11
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 9
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 13
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 16
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 13
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 9
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 11
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 9
40, 150530.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 14
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 9
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 9
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 13
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 7
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 9
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 10
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 9
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 14
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 10
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 13
36, 274763.5, 0, 0, 30, *, United-States, *, White, *, *, *, *, 9
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 4
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 5
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 7
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 12
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
24.5, 320855, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 9
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 2
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 9
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 13
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 9
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 13
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 13
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 9
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 3
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 9
27, 334135, 0, 0, 44.5, *, America, *, White, *, *, *, <=50K, 9
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 9
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 15
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 9
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 13
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 9
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 4
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 9
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 9
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 13
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 10
72, 154158.5, 727.5, 0, 7.5, *, United-States, *, White, *, *, *, *, 4
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 9
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 4
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 13
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 13
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 7
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 9
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 7
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 9
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 12
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 9
60.5, 169545, 3616.5, 0, 30.5, Self, United-States, *, White, *, *, *, *, 9
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 14
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 12
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 10
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 9
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 15
34, 113315, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K, 13
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 10
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 13
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 4
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 15
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 6
50.5, 116457, 17563, 0, 52.5, *, *, *, Amer-Indian-Eskimo, *, *, *, *, 9
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 13
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 10
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 6
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 16
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 4
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 9
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 13
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 13
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 11
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 11
46, 353378, 0, 1871, 30, *, America, *, White, *, *, *, *, 14
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 9
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 10
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 14
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 3
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 11
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 10
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 9
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 13
27.5, 415877, 4416, 0, 40, *, *, *, White, *, *, *, <=50K, 9
