age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
39, 67722.5, 9, 0, 0, 28.5, *, United-States, *, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
44, 161245.5, 15.5, 0, 0, 60, *, United-States, Male, White, *, *, *, >50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
20, 120601, 9, 0, 0, 40, Private, United-States, *, *, Never-married, *, manual-labor, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
36.5, 155634, 13, 4343.5, 0, 40, *, United-States, *, *, *, *, *, >50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, >50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
28, 132257, 13, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, >50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
41, 202508.5, 14, 0, 0, 40, *, United-States, *, White, Never-married, Not-in-family, *, >50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
24, 283804.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, >50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, <=50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, <=50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, <=50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, <=50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, >50K
47.5, 184831, 10, 0, 0, 27, *, North-America, *, *, *, *, *, <=50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
30.5, 164704, 8.5, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
49.5, 137854.5, 5, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, <=50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, <=50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, >50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, <=50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, <=50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, <=50K
41, 325240.5, 10, 3137, 0, 40, *, United-States, *, *, Married-civ-spouse, *, *, >50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, <=50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, <=50K
47.5, 69067, 12, 0, 0, 41, *, United-States, *, White, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 71773.5, 6.5, 1735.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, <=50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, <=50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, >50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, <=50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, <=50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, <=50K
23, 319335, 4, 1052.5, 0, 54, Self, America, *, White, *, *, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 191058.5, 10, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
45, 199706, 5.5, 5178, 0, 40, Self, *, Male, *, Married-civ-spouse, Husband, *, <=50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, <=50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, <=50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, <=50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, >50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, <=50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, <=50K
34.5, 354832, 9, 0, 0, 40, Self, America, Male, *, *, Not-in-family, *, <=50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, >50K
50, 411427.5, 10, 0, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
32, 77953.5, 9, 0, 0, 40, Private, United-States, *, *, *, Own-child, *, <=50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, <=50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
55, 130049, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, <=50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, <=50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, <=50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, <=50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, >50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, <=50K
35, 61941, 10, 0, 0, 51, *, United-States, *, White, *, *, *, <=50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
46, 175004, 13, 0, 0, 53.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, >50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, >50K
36, 193306, 11, 0, 0, 44.5, Private, United-States, *, White, *, *, *, >50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
49, 63717, 9, 297, 0, 9, *, *, *, *, *, *, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
17.5, 77671.5, 7, 297, 0, 45, Self, North-America, Male, White, *, Own-child, *, <=50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, >50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, >50K
27, 270707.5, 13, 10596.5, 0, 52.5, *, United-States, *, White, *, *, *, >50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, >50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
33, 204810.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, <=50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, >50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, >50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, >50K
41, 146119, 16, 0, 0, 40, *, *, *, *, *, *, *, >50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
35.5, 134824, 10, 0, 0, 45.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
21, 113503.5, 12, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, <=50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, >50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, <=50K
51, 132436.5, 14, 0, 0, 41, *, United-States, *, White, *, *, *, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27, 50280.5, 10, 0, 0, 22.5, Self, United-States, *, *, Never-married, *, services, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
27.5, 591385.5, 4.5, 0, 0, 40, Private, Central-America, Male, White, *, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
18.5, 92573.5, 9, 0, 0, 15.5, Private, United-States, *, White, Never-married, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, <=50K
35, 163709.5, 6, 0, 0, 71, Self, United-States, Male, White, *, *, *, >50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, >50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, <=50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, >50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, <=50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, <=50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, <=50K
61.5, 106280.5, 11, 0, 0, 17.5, *, *, *, White, *, *, *, >50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, <=50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, >50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, <=50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, <=50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, <=50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, <=50K
30.5, 138123.5, 6, 0, 0, 51.5, Self, America, *, *, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
32, 141572.5, 9, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
22.5, 40391, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, <=50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, <=50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, <=50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, >50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, <=50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, <=50K
39, 373167.5, 9, 114, 0, 39, *, United-States, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
47, 316467.5, 2.5, 0, 0, 35, Private, America, *, *, *, *, *, <=50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, <=50K
39.5, 273614, 13, 0, 0, 27.5, *, *, *, *, *, *, *, >50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, <=50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, <=50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, <=50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, >50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, >50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, <=50K
41, 135187.5, 13, 3522.5, 0, 78.5, Self, *, *, *, Married-civ-spouse, *, *, <=50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, <=50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, >50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, <=50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, >50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, <=50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, >50K
32.5, 360595, 10, 0, 1625.5, 45, *, America, *, White, Married-civ-spouse, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23.5, 67605.5, 13, 0, 0, 44, *, United-States, *, White, Never-married, *, *, <=50K
23, 279396.5, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
23, 279396.5, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
23, 279396.5, 11, 0, 0, 40, *, America, *, White, *, *, *, <=50K
