age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
26.5, 57523.5, 13, 0, 0, 40, *, *, *, *, Never-married, *, *, <=50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, <=50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, <=50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, <=50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, <=50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
77.5, 304123.5, 16, 12491, 0, 21.5, *, America, *, *, *, *, *, >50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, <=50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
32, 261483.5, 14, 0, 0, 40, *, *, *, *, *, *, *, >50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
26.5, 139623, 10, 1442.5, 0, 45, Self, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
42.5, 280178.5, 10, 0, 0, 42.5, *, *, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, >50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, >50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, <=50K
31.5, 471920.5, 9.5, 0, 2197.5, 45, *, United-States, *, *, *, *, *, >50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
20.5, 222703.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, >50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, >50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, >50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
34, 107603.5, 12.5, 7688, 0, 71, *, *, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, >50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, >50K
25.5, 273201, 13, 1087, 0, 45, *, United-States, *, White, *, *, *, <=50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, <=50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, <=50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, <=50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
60.5, 664900, 13.5, 3649, 0, 65, *, United-States, *, *, *, *, *, >50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
32, 185206.5, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, >50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
33, 210320.5, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, >50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, >50K
48, 162432, 9, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
41.5, 283007.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
48.5, 212409, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, >50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
65.5, 228289, 10.5, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, >50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
41.5, 322660.5, 13, 753, 0, 37.5, *, United-States, *, *, *, *, *, <=50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
36.5, 271539, 13.5, 27828, 0, 55, Self, *, *, White, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, <=50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
39, 197380.5, 15.5, 15024, 0, 45, *, *, *, *, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, >50K
38.5, 89348, 15, 7688, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54.5, 198785, 9, 7493, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, >50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 119479.5, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, >50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, >50K
41, 80223, 12, 753, 0, 40, *, America, *, *, *, *, *, <=50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
25.5, 241760, 13, 11819, 0, 42.5, *, United-States, *, *, *, *, *, >50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
37, 154419.5, 6, 1732, 0, 40, Self, *, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, >50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, >50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
52.5, 103143.5, 10, 0, 0, 13, Self, United-States, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
48.5, 133694, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, >50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
30, 70976, 9, 0, 0, 57.5, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, >50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, >50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
49.5, 337654.5, 13, 0, 0, 25, Self, United-States, *, White, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
25, 214760, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
30.5, 172070, 7, 1414.5, 0, 16, Private, *, *, *, *, *, *, <=50K
30.5, 172070, 7, 1414.5, 0, 16, Private, *, *, *, *, *, *, <=50K
30.5, 172070, 7, 1414.5, 0, 16, Private, *, *, *, *, *, *, <=50K
