age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
35, 375530.5, 15.5, 99999, 0, 65, *, North-America, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, <=50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, <=50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, >50K
38, 196879.5, 10, 11161, 0, 44.5, *, United-States, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, >50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, >50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
48.5, 212720.5, 10, 0, 0, 37.5, *, America, *, *, *, *, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36.5, 178750.5, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 123764.5, 16, 2032, 0, 40, *, *, *, *, *, *, *, >50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, >50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, >50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, >50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, <=50K
44.5, 158717, 9, 0, 0, 44.5, *, *, *, *, *, *, *, >50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55.5, 189760, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, >50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, >50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, <=50K
46.5, 153376.5, 10, 0, 1540, 42, Self, America, *, *, *, *, *, >50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
66, 91375, 4.5, 1496.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
19.5, 183899, 10, 0, 0, 30, Private, United-States, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, >50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, >50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, >50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, >50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, >50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, <=50K
32.5, 127149.5, 9, 0, 0, 65.5, *, North-America, *, *, *, *, *, >50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, >50K
25.5, 241820, 13, 0, 0, 57.5, *, *, *, *, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, >50K
21, 373365, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, <=50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
58.5, 235498, 14, 0, 1810.5, 59.5, *, *, *, *, *, *, *, >50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
21, 94399.5, 9, 0, 0, 35, Private, United-States, *, White, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
32.5, 146358, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, >50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, >50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, >50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, >50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, >50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, >50K
54, 212076.5, 10, 3137, 0, 52.5, *, United-States, *, White, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, >50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, >50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, >50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
46, 363940.5, 9, 3855.5, 0, 42.5, *, United-States, *, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, >50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, >50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
52.5, 91431, 6.5, 2506.5, 0, 40, *, America, Male, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 120647, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, >50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, >50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, >50K
55.5, 134245.5, 6, 0, 0, 32.5, Self, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
24, 157268, 10, 575.5, 0, 40, *, *, *, *, *, *, *, <=50K
33.5, 385157.5, 8.5, 735.5, 0, 40, *, America, *, *, *, *, *, <=50K
33.5, 385157.5, 8.5, 735.5, 0, 40, *, America, *, *, *, *, *, <=50K
33.5, 385157.5, 8.5, 735.5, 0, 40, *, America, *, *, *, *, *, <=50K
33.5, 385157.5, 8.5, 735.5, 0, 40, *, America, *, *, *, *, *, <=50K
