age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
30.5, 250674, 10, 1414.5, 0, 70, Self, United-States, *, White, *, *, *, >50K
30.5, 250674, 10, 1414.5, 0, 70, Self, United-States, *, White, *, *, *, <=50K
22, 138535, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
22, 138535, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
22, 138535, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
22, 138535, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
22, 138535, 6.5, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
45, 86035, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
45, 86035, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 86035, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 86035, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 86035, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
57.5, 315591.5, 3.5, 0, 0, 32.5, Private, *, *, *, *, *, *, <=50K
57.5, 315591.5, 3.5, 0, 0, 32.5, Private, *, *, *, *, *, *, <=50K
57.5, 315591.5, 3.5, 0, 0, 32.5, Private, *, *, *, *, *, *, <=50K
57.5, 315591.5, 3.5, 0, 0, 32.5, Private, *, *, *, *, *, *, <=50K
57.5, 315591.5, 3.5, 0, 0, 32.5, Private, *, *, *, *, *, *, <=50K
23, 176057, 9, 0, 0, 13.5, Self, United-States, *, *, Never-married, *, *, <=50K
23, 176057, 9, 0, 0, 13.5, Self, United-States, *, *, Never-married, *, *, <=50K
23, 176057, 9, 0, 0, 13.5, Self, United-States, *, *, Never-married, *, *, <=50K
23, 176057, 9, 0, 0, 13.5, Self, United-States, *, *, Never-married, *, *, <=50K
23, 176057, 9, 0, 0, 13.5, Self, United-States, *, *, Never-married, *, *, <=50K
31.5, 210495, 11, 2174, 0, 45, Self, United-States, *, White, *, *, *, <=50K
31.5, 210495, 11, 2174, 0, 45, Self, United-States, *, White, *, *, *, <=50K
31.5, 210495, 11, 2174, 0, 45, Self, United-States, *, White, *, *, *, <=50K
31.5, 210495, 11, 2174, 0, 45, Self, United-States, *, White, *, *, *, <=50K
31.5, 210495, 11, 2174, 0, 45, Self, United-States, *, White, *, *, *, <=50K
48.5, 370234, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, <=50K
48.5, 370234, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, >50K
48.5, 370234, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, >50K
48.5, 370234, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, >50K
48.5, 370234, 10, 0, 0, 62.5, Self, United-States, *, White, *, *, *, <=50K
26, 226508, 13.5, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
26, 226508, 13.5, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
26, 226508, 13.5, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
26, 226508, 13.5, 0, 0, 50, Self, *, *, *, *, *, *, <=50K
26, 226508, 13.5, 0, 0, 50, Self, *, *, *, *, *, *, >50K
31, 103159.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, bureaucracy, >50K
31, 103159.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, bureaucracy, <=50K
31, 103159.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, bureaucracy, <=50K
31, 103159.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, bureaucracy, <=50K
31, 103159.5, 13, 0, 0, 45, Private, United-States, *, White, *, *, bureaucracy, >50K
47.5, 191609, 9, 0, 0, 39, Private, United-States, Female, *, *, *, *, <=50K
47.5, 191609, 9, 0, 0, 39, Private, United-States, Female, *, *, *, *, <=50K
47.5, 191609, 9, 0, 0, 39, Private, United-States, Female, *, *, *, *, <=50K
47.5, 191609, 9, 0, 0, 39, Private, United-States, Female, *, *, *, *, >50K
47.5, 191609, 9, 0, 0, 39, Private, United-States, Female, *, *, *, *, <=50K
37, 228801.5, 10, 0, 0, 56, Self, United-States, Male, *, *, *, *, <=50K
37, 228801.5, 10, 0, 0, 56, Self, United-States, Male, *, *, *, *, >50K
37, 228801.5, 10, 0, 0, 56, Self, United-States, Male, *, *, *, *, <=50K
37, 228801.5, 10, 0, 0, 56, Self, United-States, Male, *, *, *, *, >50K
37, 228801.5, 10, 0, 0, 56, Self, United-States, Male, *, *, *, *, <=50K
37.5, 168496, 9.5, 0, 0, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 168496, 9.5, 0, 0, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 168496, 9.5, 0, 0, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 168496, 9.5, 0, 0, 11, *, United-States, *, White, *, *, *, <=50K
37.5, 168496, 9.5, 0, 0, 11, *, United-States, *, White, *, *, *, <=50K
55.5, 324670, 6, 1052.5, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55.5, 324670, 6, 1052.5, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55.5, 324670, 6, 1052.5, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55.5, 324670, 6, 1052.5, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
55.5, 324670, 6, 1052.5, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
39.5, 202027, 13, 15024, 0, 45, Private, *, *, *, *, *, *, >50K
39.5, 202027, 13, 15024, 0, 45, Private, *, *, *, *, *, *, >50K
39.5, 202027, 13, 15024, 0, 45, Private, *, *, *, *, *, *, >50K
39.5, 202027, 13, 15024, 0, 45, Private, *, *, *, *, *, *, >50K
39.5, 202027, 13, 15024, 0, 45, Private, *, *, *, *, *, *, >50K
44, 214884, 14, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44, 214884, 14, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44, 214884, 14, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44, 214884, 14, 0, 0, 50, *, *, *, *, *, *, *, <=50K
44, 214884, 14, 0, 0, 50, *, *, *, *, *, *, *, >50K
81, 141258.5, 9.5, 2778, 0, 35, *, United-States, *, White, *, *, *, <=50K
81, 141258.5, 9.5, 2778, 0, 35, *, United-States, *, White, *, *, *, <=50K
81, 141258.5, 9.5, 2778, 0, 35, *, United-States, *, White, *, *, *, <=50K
81, 141258.5, 9.5, 2778, 0, 35, *, United-States, *, White, *, *, *, <=50K
81, 141258.5, 9.5, 2778, 0, 35, *, United-States, *, White, *, *, *, >50K
23, 114918, 10, 0, 0, 45, Private, United-States, *, *, Never-married, *, *, <=50K
23, 114918, 10, 0, 0, 45, Private, United-States, *, *, Never-married, *, *, <=50K
23, 114918, 10, 0, 0, 45, Private, United-States, *, *, Never-married, *, *, <=50K
23, 114918, 10, 0, 0, 45, Private, United-States, *, *, Never-married, *, *, <=50K
23, 114918, 10, 0, 0, 45, Private, United-States, *, *, Never-married, *, *, <=50K
37, 389692.5, 2, 0, 0, 42.5, Private, Central-America, *, White, *, *, *, <=50K
37, 389692.5, 2, 0, 0, 42.5, Private, Central-America, *, White, *, *, *, <=50K
37, 389692.5, 2, 0, 0, 42.5, Private, Central-America, *, White, *, *, *, <=50K
37, 389692.5, 2, 0, 0, 42.5, Private, Central-America, *, White, *, *, *, <=50K
37, 389692.5, 2, 0, 0, 42.5, Private, Central-America, *, White, *, *, *, >50K
43.5, 196343.5, 9, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
43.5, 196343.5, 9, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
43.5, 196343.5, 9, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
43.5, 196343.5, 9, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
43.5, 196343.5, 9, 0, 0, 55, Self, United-States, *, White, *, *, *, <=50K
39, 186934, 7, 3103, 0, 44.5, Private, America, *, *, *, *, *, >50K
39, 186934, 7, 3103, 0, 44.5, Private, America, *, *, *, *, *, <=50K
39, 186934, 7, 3103, 0, 44.5, Private, America, *, *, *, *, *, <=50K
39, 186934, 7, 3103, 0, 44.5, Private, America, *, *, *, *, *, <=50K
39, 186934, 7, 3103, 0, 44.5, Private, America, *, *, *, *, *, <=50K
40, 188094, 9, 0, 0, 99, Self, *, Male, *, *, *, *, >50K
40, 188094, 9, 0, 0, 99, Self, *, Male, *, *, *, *, <=50K
40, 188094, 9, 0, 0, 99, Self, *, Male, *, *, *, *, <=50K
40, 188094, 9, 0, 0, 99, Self, *, Male, *, *, *, *, <=50K
40, 188094, 9, 0, 0, 99, Self, *, Male, *, *, *, *, <=50K
48.5, 34156, 14, 0, 0, 32.5, *, *, *, White, *, *, services, <=50K
48.5, 34156, 14, 0, 0, 32.5, *, *, *, White, *, *, services, >50K
48.5, 34156, 14, 0, 0, 32.5, *, *, *, White, *, *, services, >50K
48.5, 34156, 14, 0, 0, 32.5, *, *, *, White, *, *, services, >50K
48.5, 34156, 14, 0, 0, 32.5, *, *, *, White, *, *, services, <=50K
49, 233885.5, 15, 0, 2429.5, 42.5, *, *, *, *, *, *, *, >50K
49, 233885.5, 15, 0, 2429.5, 42.5, *, *, *, *, *, *, *, >50K
49, 233885.5, 15, 0, 2429.5, 42.5, *, *, *, *, *, *, *, <=50K
49, 233885.5, 15, 0, 2429.5, 42.5, *, *, *, *, *, *, *, >50K
49, 233885.5, 15, 0, 2429.5, 42.5, *, *, *, *, *, *, *, >50K
31, 115164, 12.5, 1101, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 115164, 12.5, 1101, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 115164, 12.5, 1101, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 115164, 12.5, 1101, 0, 40, *, United-States, *, *, *, *, *, <=50K
31, 115164, 12.5, 1101, 0, 40, *, United-States, *, *, *, *, *, <=50K
21, 293227, 9, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
21, 293227, 9, 0, 0, 45, Private, United-States, *, White, *, *, *, >50K
21, 293227, 9, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
21, 293227, 9, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
21, 293227, 9, 0, 0, 45, Private, United-States, *, White, *, *, *, <=50K
54, 193256.5, 10.5, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54, 193256.5, 10.5, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54, 193256.5, 10.5, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54, 193256.5, 10.5, 0, 0, 35, *, America, *, *, *, *, *, <=50K
54, 193256.5, 10.5, 0, 0, 35, *, America, *, *, *, *, *, <=50K
44.5, 280348.5, 10, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 280348.5, 10, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 280348.5, 10, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 280348.5, 10, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
44.5, 280348.5, 10, 0, 0, 37.5, Private, United-States, *, *, *, *, *, <=50K
49.5, 245507, 13.5, 0, 0, 42, *, *, Male, *, *, *, *, >50K
49.5, 245507, 13.5, 0, 0, 42, *, *, Male, *, *, *, *, <=50K
49.5, 245507, 13.5, 0, 0, 42, *, *, Male, *, *, *, *, >50K
49.5, 245507, 13.5, 0, 0, 42, *, *, Male, *, *, *, *, >50K
49.5, 245507, 13.5, 0, 0, 42, *, *, Male, *, *, *, *, >50K
28.5, 181746, 13, 0, 0, 37.5, *, United-States, *, *, Never-married, *, *, <=50K
28.5, 181746, 13, 0, 0, 37.5, *, United-States, *, *, Never-married, *, *, <=50K
28.5, 181746, 13, 0, 0, 37.5, *, United-States, *, *, Never-married, *, *, <=50K
28.5, 181746, 13, 0, 0, 37.5, *, United-States, *, *, Never-married, *, *, <=50K
28.5, 181746, 13, 0, 0, 37.5, *, United-States, *, *, Never-married, *, *, <=50K
22, 255957, 10, 4101, 0, 40, *, United-States, *, White, *, *, *, <=50K
22, 255957, 10, 4101, 0, 40, *, United-States, *, White, *, *, *, <=50K
22, 255957, 10, 4101, 0, 40, *, United-States, *, White, *, *, *, <=50K
22, 255957, 10, 4101, 0, 40, *, United-States, *, White, *, *, *, <=50K
22, 255957, 10, 4101, 0, 40, *, United-States, *, White, *, *, *, <=50K
49, 156015, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
49, 156015, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, >50K
49, 156015, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
49, 156015, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, >50K
49, 156015, 9, 0, 0, 44.5, Private, United-States, *, White, *, *, *, <=50K
25, 356912, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
25, 356912, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
25, 356912, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
25, 356912, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
25, 356912, 12, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
36, 319671, 9, 0, 0, 47.5, Private, United-States, Male, *, *, *, *, <=50K
36, 319671, 9, 0, 0, 47.5, Private, United-States, Male, *, *, *, *, <=50K
36, 319671, 9, 0, 0, 47.5, Private, United-States, Male, *, *, *, *, >50K
36, 319671, 9, 0, 0, 47.5, Private, United-States, Male, *, *, *, *, <=50K
36, 319671, 9, 0, 0, 47.5, Private, United-States, Male, *, *, *, *, >50K
57.5, 183549, 9.5, 15024, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 183549, 9.5, 15024, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 183549, 9.5, 15024, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
57.5, 183549, 9.5, 15024, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
57.5, 183549, 9.5, 15024, 0, 52, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
55.5, 767403, 9.5, 5200.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
55.5, 767403, 9.5, 5200.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
55.5, 767403, 9.5, 5200.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55.5, 767403, 9.5, 5200.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
55.5, 767403, 9.5, 5200.5, 0, 42.5, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
38, 41647.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
38, 41647.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
38, 41647.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
38, 41647.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
38, 41647.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
22, 301290.5, 12, 0, 1962, 22, *, United-States, *, White, Never-married, *, *, <=50K
22, 301290.5, 12, 0, 1962, 22, *, United-States, *, White, Never-married, *, *, <=50K
22, 301290.5, 12, 0, 1962, 22, *, United-States, *, White, Never-married, *, *, <=50K
22, 301290.5, 12, 0, 1962, 22, *, United-States, *, White, Never-married, *, *, <=50K
22, 301290.5, 12, 0, 1962, 22, *, United-States, *, White, Never-married, *, *, <=50K
36.5, 322777.5, 9, 0, 0, 35, *, United-States, *, Black, *, *, *, <=50K
36.5, 322777.5, 9, 0, 0, 35, *, United-States, *, Black, *, *, *, <=50K
36.5, 322777.5, 9, 0, 0, 35, *, United-States, *, Black, *, *, *, <=50K
36.5, 322777.5, 9, 0, 0, 35, *, United-States, *, Black, *, *, *, <=50K
36.5, 322777.5, 9, 0, 0, 35, *, United-States, *, Black, *, *, *, <=50K
21.5, 96853, 10, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
21.5, 96853, 10, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
21.5, 96853, 10, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
21.5, 96853, 10, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
21.5, 96853, 10, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K
54.5, 59018.5, 10, 0, 0, 55, *, *, Male, White, *, *, *, >50K
54.5, 59018.5, 10, 0, 0, 55, *, *, Male, White, *, *, *, >50K
54.5, 59018.5, 10, 0, 0, 55, *, *, Male, White, *, *, *, <=50K
54.5, 59018.5, 10, 0, 0, 55, *, *, Male, White, *, *, *, <=50K
54.5, 59018.5, 10, 0, 0, 55, *, *, Male, White, *, *, *, >50K
35, 108536.5, 8.5, 0, 0, 75, Self, North-America, Male, White, *, *, *, <=50K
35, 108536.5, 8.5, 0, 0, 75, Self, North-America, Male, White, *, *, *, <=50K
35, 108536.5, 8.5, 0, 0, 75, Self, North-America, Male, White, *, *, *, <=50K
35, 108536.5, 8.5, 0, 0, 75, Self, North-America, Male, White, *, *, *, >50K
35, 108536.5, 8.5, 0, 0, 75, Self, North-America, Male, White, *, *, *, >50K
51, 196494.5, 14, 0, 2158.5, 47.5, *, United-States, *, White, *, *, services, >50K
51, 196494.5, 14, 0, 2158.5, 47.5, *, United-States, *, White, *, *, services, >50K
51, 196494.5, 14, 0, 2158.5, 47.5, *, United-States, *, White, *, *, services, >50K
51, 196494.5, 14, 0, 2158.5, 47.5, *, United-States, *, White, *, *, services, >50K
51, 196494.5, 14, 0, 2158.5, 47.5, *, United-States, *, White, *, *, services, >50K
43, 277917, 9, 0, 0, 37.5, *, United-States, Male, *, *, *, *, <=50K
43, 277917, 9, 0, 0, 37.5, *, United-States, Male, *, *, *, *, <=50K
43, 277917, 9, 0, 0, 37.5, *, United-States, Male, *, *, *, *, >50K
43, 277917, 9, 0, 0, 37.5, *, United-States, Male, *, *, *, *, <=50K
43, 277917, 9, 0, 0, 37.5, *, United-States, Male, *, *, *, *, <=50K
51, 199352, 15, 0, 2184.5, 80, Self, United-States, *, White, *, *, *, >50K
51, 199352, 15, 0, 2184.5, 80, Self, United-States, *, White, *, *, *, <=50K
51, 199352, 15, 0, 2184.5, 80, Self, United-States, *, White, *, *, *, <=50K
51, 199352, 15, 0, 2184.5, 80, Self, United-States, *, White, *, *, *, >50K
51, 199352, 15, 0, 2184.5, 80, Self, United-States, *, White, *, *, *, >50K
38.5, 68645, 8.5, 2432.5, 0, 40, Private, United-States, *, *, *, *, *, <=50K
38.5, 68645, 8.5, 2432.5, 0, 40, Private, United-States, *, *, *, *, *, <=50K
38.5, 68645, 8.5, 2432.5, 0, 40, Private, United-States, *, *, *, *, *, >50K
38.5, 68645, 8.5, 2432.5, 0, 40, Private, United-States, *, *, *, *, *, <=50K
38.5, 68645, 8.5, 2432.5, 0, 40, Private, United-States, *, *, *, *, *, <=50K
49.5, 191047.5, 16, 0, 2224.5, 49, *, *, *, *, *, *, *, >50K
49.5, 191047.5, 16, 0, 2224.5, 49, *, *, *, *, *, *, *, <=50K
49.5, 191047.5, 16, 0, 2224.5, 49, *, *, *, *, *, *, *, >50K
49.5, 191047.5, 16, 0, 2224.5, 49, *, *, *, *, *, *, *, >50K
49.5, 191047.5, 16, 0, 2224.5, 49, *, *, *, *, *, *, *, >50K
31, 178100, 13, 0, 1676, 40, Self, United-States, *, *, *, *, *, <=50K
31, 178100, 13, 0, 1676, 40, Self, United-States, *, *, *, *, *, <=50K
31, 178100, 13, 0, 1676, 40, Self, United-States, *, *, *, *, *, <=50K
31, 178100, 13, 0, 1676, 40, Self, United-States, *, *, *, *, *, >50K
31, 178100, 13, 0, 1676, 40, Self, United-States, *, *, *, *, *, <=50K
22, 172168, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
22, 172168, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
22, 172168, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
22, 172168, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
22, 172168, 9, 0, 0, 37.5, *, United-States, *, White, *, *, *, <=50K
41, 210618, 10, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
41, 210618, 10, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
41, 210618, 10, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
41, 210618, 10, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
41, 210618, 10, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
43.5, 145993, 12, 0, 0, 40, *, *, *, *, *, *, *, >50K
43.5, 145993, 12, 0, 0, 40, *, *, *, *, *, *, *, >50K
43.5, 145993, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
43.5, 145993, 12, 0, 0, 40, *, *, *, *, *, *, *, >50K
43.5, 145993, 12, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33, 281597, 9, 0, 1977, 37.5, *, United-States, *, White, *, *, *, >50K
33, 281597, 9, 0, 1977, 37.5, *, United-States, *, White, *, *, *, >50K
33, 281597, 9, 0, 1977, 37.5, *, United-States, *, White, *, *, *, <=50K
33, 281597, 9, 0, 1977, 37.5, *, United-States, *, White, *, *, *, <=50K
33, 281597, 9, 0, 1977, 37.5, *, United-States, *, White, *, *, *, <=50K
35, 187650, 9, 0, 0, 36.5, *, United-States, Female, *, *, *, *, <=50K
35, 187650, 9, 0, 0, 36.5, *, United-States, Female, *, *, *, *, <=50K
35, 187650, 9, 0, 0, 36.5, *, United-States, Female, *, *, *, *, <=50K
35, 187650, 9, 0, 0, 36.5, *, United-States, Female, *, *, *, *, >50K
35, 187650, 9, 0, 0, 36.5, *, United-States, Female, *, *, *, *, <=50K
29, 193675.5, 9, 0, 0, 32.5, Private, United-States, *, White, *, *, *, <=50K
29, 193675.5, 9, 0, 0, 32.5, Private, United-States, *, White, *, *, *, <=50K
29, 193675.5, 9, 0, 0, 32.5, Private, United-States, *, White, *, *, *, <=50K
29, 193675.5, 9, 0, 0, 32.5, Private, United-States, *, White, *, *, *, <=50K
29, 193675.5, 9, 0, 0, 32.5, Private, United-States, *, White, *, *, *, <=50K
41.5, 242447, 9, 0, 0, 52, Self, America, *, *, *, *, *, <=50K
41.5, 242447, 9, 0, 0, 52, Self, America, *, *, *, *, *, <=50K
41.5, 242447, 9, 0, 0, 52, Self, America, *, *, *, *, *, <=50K
41.5, 242447, 9, 0, 0, 52, Self, America, *, *, *, *, *, <=50K
41.5, 242447, 9, 0, 0, 52, Self, America, *, *, *, *, *, >50K
46.5, 222054.5, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 222054.5, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, >50K
46.5, 222054.5, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 222054.5, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, <=50K
46.5, 222054.5, 9, 6276.5, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 103520.5, 10, 0, 0, 37.5, Self, North-America, *, *, *, *, *, <=50K
49, 103520.5, 10, 0, 0, 37.5, Self, North-America, *, *, *, *, *, <=50K
49, 103520.5, 10, 0, 0, 37.5, Self, North-America, *, *, *, *, *, <=50K
49, 103520.5, 10, 0, 0, 37.5, Self, North-America, *, *, *, *, *, <=50K
49, 103520.5, 10, 0, 0, 37.5, Self, North-America, *, *, *, *, *, <=50K
36, 116710, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, >50K
36, 116710, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
36, 116710, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
36, 116710, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
36, 116710, 9, 0, 0, 50, Self, United-States, *, White, *, *, *, <=50K
40, 362346, 14, 15024, 0, 48, Self, United-States, Male, *, *, *, *, >50K
40, 362346, 14, 15024, 0, 48, Self, United-States, Male, *, *, *, *, >50K
40, 362346, 14, 15024, 0, 48, Self, United-States, Male, *, *, *, *, >50K
40, 362346, 14, 15024, 0, 48, Self, United-States, Male, *, *, *, *, >50K
40, 362346, 14, 15024, 0, 48, Self, United-States, Male, *, *, *, *, >50K
41, 520586, 10, 0, 0, 42, *, United-States, *, *, *, *, *, <=50K
41, 520586, 10, 0, 0, 42, *, United-States, *, *, *, *, *, <=50K
41, 520586, 10, 0, 0, 42, *, United-States, *, *, *, *, *, <=50K
41, 520586, 10, 0, 0, 42, *, United-States, *, *, *, *, *, <=50K
41, 520586, 10, 0, 0, 42, *, United-States, *, *, *, *, *, <=50K
55.5, 132923.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
55.5, 132923.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
55.5, 132923.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
55.5, 132923.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
55.5, 132923.5, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
67, 350498, 13.5, 12814.5, 0, 27.5, *, United-States, *, White, Married-civ-spouse, *, *, >50K
67, 350498, 13.5, 12814.5, 0, 27.5, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
67, 350498, 13.5, 12814.5, 0, 27.5, *, United-States, *, White, Married-civ-spouse, *, *, >50K
67, 350498, 13.5, 12814.5, 0, 27.5, *, United-States, *, White, Married-civ-spouse, *, *, >50K
67, 350498, 13.5, 12814.5, 0, 27.5, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
40, 195540, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 195540, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 195540, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 195540, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
40, 195540, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
51.5, 241346, 9, 0, 0, 43, *, *, Female, *, *, *, *, <=50K
51.5, 241346, 9, 0, 0, 43, *, *, Female, *, *, *, *, <=50K
51.5, 241346, 9, 0, 0, 43, *, *, Female, *, *, *, *, <=50K
51.5, 241346, 9, 0, 0, 43, *, *, Female, *, *, *, *, <=50K
51.5, 241346, 9, 0, 0, 43, *, *, Female, *, *, *, *, <=50K
53, 203958, 7, 0, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
53, 203958, 7, 0, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
53, 203958, 7, 0, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
53, 203958, 7, 0, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
53, 203958, 7, 0, 0, 42.5, Private, United-States, *, *, *, *, *, <=50K
28, 404616, 14, 3424.5, 0, 99, Private, United-States, *, *, *, *, *, >50K
28, 404616, 14, 3424.5, 0, 99, Private, United-States, *, *, *, *, *, <=50K
28, 404616, 14, 3424.5, 0, 99, Private, United-States, *, *, *, *, *, >50K
28, 404616, 14, 3424.5, 0, 99, Private, United-States, *, *, *, *, *, <=50K
28, 404616, 14, 3424.5, 0, 99, Private, United-States, *, *, *, *, *, <=50K
24, 420973, 11, 0, 0, 32.5, Private, United-States, *, *, *, *, *, <=50K
24, 420973, 11, 0, 0, 32.5, Private, United-States, *, *, *, *, *, <=50K
