age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
42, 145161.5, 13.5, 7493, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
42, 145161.5, 13.5, 7493, 0, 62.5, *, United-States, *, White, *, *, *, Widowed
42, 145161.5, 13.5, 7493, 0, 62.5, *, United-States, *, White, *, *, *, Married-AF-spouse
42, 145161.5, 13.5, 7493, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Divorced
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Divorced
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Never-married
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-civ-spouse
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Married-spouse-absent
49, 220671, 9, 3325, 0, 47.5, *, *, *, *, *, *, *, Widowed
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Divorced
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Separated
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Divorced
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Never-married
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
38, 249174, 9, 753, 0, 40, *, *, *, *, *, *, *, Divorced
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Married-spouse-absent
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
22, 97335, 6, 1954, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Divorced
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Married-civ-spouse
57, 350082.5, 15, 0, 0, 41.5, *, *, *, *, *, *, *, Never-married
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Divorced
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Divorced
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Never-married
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Divorced
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
61.5, 71934, 14, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Never-married
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Married-spouse-absent
30, 162248, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, <=50K, Married-civ-spouse
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Widowed
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Widowed
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Widowed
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Divorced
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Divorced
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Married-civ-spouse
55, 152574.5, 9, 1442.5, 0, 18, *, United-States, *, White, *, *, *, Widowed
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Divorced
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Divorced
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
34.5, 127105.5, 13, 0, 0, 40, *, *, *, *, *, *, *, Never-married
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Divorced
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Never-married
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Never-married
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Never-married
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
39, 109013.5, 14, 7688, 0, 39, *, *, *, *, *, *, *, Widowed
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
21.5, 283157.5, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
40, 184590.5, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
25.5, 810143.5, 8.5, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
19.5, 91665.5, 9, 0, 0, 20, *, United-States, *, *, *, *, <=50K, Never-married
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-spouse-absent
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Divorced
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Divorced
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
43, 345469.5, 10, 7493, 0, 45, Self, United-States, *, *, *, *, *, Married-civ-spouse
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Divorced
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Widowed
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Divorced
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Separated
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Never-married
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Divorced
60, 124230.5, 10, 0, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Never-married
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Divorced
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Divorced
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Never-married
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Never-married
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
45, 101305, 13, 0, 0, 34, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Never-married
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Never-married
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Never-married
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Never-married
33.5, 152983.5, 13, 1551.5, 0, 55, *, *, *, *, *, *, *, Married-civ-spouse
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Divorced
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Separated
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Married-civ-spouse
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
24, 80820.5, 7.5, 2589, 0, 41, *, *, *, *, *, *, *, Never-married
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
39, 161864.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Separated
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Widowed
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Married-civ-spouse
39.5, 337990.5, 11, 0, 0, 51, *, United-States, *, *, *, *, *, Divorced
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Never-married
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Divorced
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Divorced
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Never-married
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Never-married
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Separated
37, 176101, 10, 2174, 0, 60, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Divorced
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Separated
46.5, 56497, 10, 0, 0, 40.5, *, *, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
56.5, 195372, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Divorced
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Never-married
25.5, 188774.5, 5.5, 0, 1822, 38.5, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Divorced
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Divorced
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Widowed
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Widowed
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Widowed
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Widowed
76.5, 344721, 3, 5283, 0, 44, *, *, *, *, *, *, <=50K, Widowed
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Divorced
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-spouse-absent
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
56, 63750, 9, 0, 0, 53, *, *, *, *, *, *, *, Married-civ-spouse
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Widowed
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Married-civ-spouse
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Married-civ-spouse
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Never-married
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Widowed
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Never-married
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Married-civ-spouse
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Married-civ-spouse
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Widowed
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Divorced
69, 194615, 10, 4693, 810, 41.5, *, *, *, White, *, *, *, Widowed
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Divorced
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Married-civ-spouse
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Divorced
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Separated
60, 316679, 9, 8614.5, 0, 46.5, *, United-States, *, White, *, *, *, Divorced
