age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
55.5, 98167.5, 9, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
55.5, 98167.5, 9, 0, 0, 32.5, *, United-States, *, White, *, *, *, Divorced
55.5, 98167.5, 9, 0, 0, 32.5, *, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 98167.5, 9, 0, 0, 32.5, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Separated
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Separated
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
29, 379485, 9, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Married-civ-spouse
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Divorced
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Married-civ-spouse
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Married-civ-spouse
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Married-civ-spouse
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Separated
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Divorced
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Divorced
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Married-civ-spouse
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Divorced
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Never-married
32.5, 300404, 10, 0, 0, 32.5, *, America, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Divorced
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Never-married
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Divorced
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Separated
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Never-married
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Divorced
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 192480, 13, 7688, 0, 36.5, *, United-States, *, White, *, *, *, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Never-married
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Divorced
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Separated
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Separated
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Divorced
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
76.5, 271432.5, 2, 0, 0, 15, *, *, *, *, *, *, <=50K, Widowed
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-AF-spouse
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
20, 65674.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Separated
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Divorced
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Divorced
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Divorced
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Married-civ-spouse
46.5, 368161, 10, 0, 0, 33.5, *, *, *, White, *, *, *, Divorced
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Divorced
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
31.5, 238988.5, 15, 1231.5, 0, 50, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Divorced
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Married-civ-spouse
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Separated
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Never-married
24, 94280.5, 9, 0, 0, 33.5, Private, *, *, White, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Divorced
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Divorced
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2499, 0, 17.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Divorced
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Divorced
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-civ-spouse
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-spouse-absent
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Divorced
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-civ-spouse
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-civ-spouse
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-civ-spouse
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-civ-spouse
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Never-married
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Divorced
37, 396548.5, 9, 0, 1569.5, 46, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Separated
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Divorced
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Never-married
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 105067, 9, 0, 0, 45, *, North-America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-spouse-absent
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Never-married
28.5, 224100.5, 14, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Separated
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Widowed
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Never-married
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Separated
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Married-civ-spouse
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
38, 86222, 10, 0, 0, 39.5, *, *, *, White, *, *, *, Divorced
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Divorced
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Separated
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Separated
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 77749.5, 12, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Never-married
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Separated
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-spouse-absent
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 216053.5, 9, 0, 0, 36.5, *, *, *, White, *, *, *, Divorced
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Married-civ-spouse
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
24.5, 265022.5, 13, 0, 0, 32, *, *, *, White, *, *, <=50K, Never-married
38.5, 550314, 2.5, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
