age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
45, 250493, 11.5, 0, 0, 25.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 250493, 11.5, 0, 0, 25.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 250493, 11.5, 0, 0, 25.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 250493, 11.5, 0, 0, 25.5, *, *, *, *, *, *, *, Divorced
45, 250493, 11.5, 0, 0, 25.5, *, *, *, *, *, *, *, Married-civ-spouse
45, 250493, 11.5, 0, 0, 25.5, *, *, *, *, *, *, *, Married-civ-spouse
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Divorced
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Divorced
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Married-spouse-absent
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Married-civ-spouse
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Separated
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Never-married
23, 159738.5, 10, 0, 0, 30, Private, *, *, *, *, *, <=50K, Married-civ-spouse
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-spouse-absent
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Divorced
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
24.5, 124143.5, 9, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-spouse-absent
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Married-civ-spouse
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
28.5, 250492, 14, 0, 0, 16.5, *, *, *, *, *, *, *, Never-married
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Never-married
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Never-married
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Never-married
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Divorced
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Never-married
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Married-civ-spouse
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Never-married
35.5, 107135.5, 9, 0, 0, 67.5, Self, *, *, *, *, *, *, Never-married
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Never-married
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Separated
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Never-married
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Widowed
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Divorced
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Never-married
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
50, 202674.5, 9, 0, 0, 27.5, *, America, *, *, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Divorced
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
53.5, 204283.5, 9.5, 3649, 0, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-spouse-absent
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-spouse-absent
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Separated
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Separated
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Separated
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Never-married
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
43, 205160.5, 2.5, 0, 0, 40, Private, *, *, *, *, *, *, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Never-married
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Divorced
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Divorced
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Never-married
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Divorced
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Never-married
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Never-married
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-spouse-absent
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Married-civ-spouse
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Never-married
31, 248838, 6.5, 1971, 0, 55, *, America, *, *, *, *, <=50K, Never-married
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Never-married
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Divorced
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Divorced
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Never-married
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Divorced
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Separated
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Never-married
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Divorced
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
42.5, 341958, 14.5, 8614, 0, 53.5, *, *, *, *, *, *, *, Married-civ-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Divorced
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Never-married
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Divorced
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Divorced
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Never-married
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Never-married
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Never-married
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Widowed
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Divorced
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Never-married
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-AF-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Never-married
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Separated
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 435642.5, 12, 0, 0, 34.5, *, United-States, *, *, *, *, *, Married-civ-spouse
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
18.5, 98980, 7, 0, 0, 27.5, Self, United-States, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Married-civ-spouse
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Divorced
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Married-civ-spouse
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Divorced
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Never-married
26, 135055, 9, 0, 0, 31, *, America, *, *, *, *, <=50K, Divorced
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
24.5, 70404.5, 9, 0, 0, 45, Self, United-States, *, White, *, *, *, Never-married
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Widowed
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Divorced
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 117589, 9, 7493, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Never-married
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Never-married
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Never-married
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-spouse-absent
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Divorced
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
46, 413926.5, 8.5, 0, 1695.5, 45, *, *, *, *, *, *, *, Married-civ-spouse
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Married-civ-spouse
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Divorced
29.5, 261970, 10, 0, 0, 46.5, Self, America, *, *, *, *, <=50K, Never-married
