age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
28.5, 128283.5, 10, 4939, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
52, 160817.5, 12, 5021.5, 0, 37.5, *, United-States, *, White, *, services, *, Divorced
52, 160817.5, 12, 5021.5, 0, 37.5, *, United-States, *, White, *, services, *, Married-civ-spouse
52, 160817.5, 12, 5021.5, 0, 37.5, *, United-States, *, White, *, services, *, Divorced
29, 118586, 10, 4386, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
29, 118586, 10, 4386, 0, 45, Self, United-States, *, White, *, *, *, Never-married
29, 118586, 10, 4386, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
47, 206704.5, 9, 5013, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
47, 206704.5, 9, 5013, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
47, 206704.5, 9, 5013, 0, 40, Private, America, *, *, *, *, <=50K, Married-spouse-absent
53, 84278, 13, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 84278, 13, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
53, 84278, 13, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
45, 141679, 13, 0, 0, 41, Self, United-States, *, *, *, *, *, Married-civ-spouse
45, 141679, 13, 0, 0, 41, Self, United-States, *, *, *, *, *, Never-married
45, 141679, 13, 0, 0, 41, Self, United-States, *, *, *, *, *, Never-married
38.5, 69289, 14, 3649, 0, 70, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 69289, 14, 3649, 0, 70, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
38.5, 69289, 14, 3649, 0, 70, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
24, 60969.5, 3, 0, 0, 10, Private, *, *, *, Own-child, services, <=50K, Married-civ-spouse
24, 60969.5, 3, 0, 0, 10, Private, *, *, *, Own-child, services, <=50K, Never-married
24, 60969.5, 3, 0, 0, 10, Private, *, *, *, Own-child, services, <=50K, Never-married
38, 192425.5, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Divorced
38, 192425.5, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Never-married
38, 192425.5, 10, 0, 0, 40, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
42, 436107, 12, 0, 0, 50, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 436107, 12, 0, 0, 50, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
42, 436107, 12, 0, 0, 50, *, United-States, Male, *, Husband, *, *, Married-civ-spouse
25, 245795, 9, 0, 0, 40, Private, America, Male, *, Own-child, *, <=50K, Separated
25, 245795, 9, 0, 0, 40, Private, America, Male, *, Own-child, *, <=50K, Never-married
25, 245795, 9, 0, 0, 40, Private, America, Male, *, Own-child, *, <=50K, Never-married
23, 240943.5, 8, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
23, 240943.5, 8, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
23, 240943.5, 8, 0, 0, 40, Private, United-States, *, *, *, manual-labor, <=50K, Never-married
39.5, 148015, 9, 0, 0, 54, Self, United-States, *, *, *, *, <=50K, Never-married
39.5, 148015, 9, 0, 0, 54, Self, United-States, *, *, *, *, <=50K, Divorced
39.5, 148015, 9, 0, 0, 54, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
61, 97411.5, 4, 5286.5, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
61, 97411.5, 4, 5286.5, 0, 40, *, *, Male, White, *, *, *, Never-married
61, 97411.5, 4, 5286.5, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
22.5, 118665, 13, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 118665, 13, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
22.5, 118665, 13, 0, 0, 40, *, United-States, Male, White, *, *, <=50K, Never-married
29.5, 75590.5, 10, 0, 0, 15, Private, United-States, Female, White, *, *, <=50K, Separated
29.5, 75590.5, 10, 0, 0, 15, Private, United-States, Female, White, *, *, <=50K, Divorced
29.5, 75590.5, 10, 0, 0, 15, Private, United-States, Female, White, *, *, <=50K, Divorced
67, 264494, 4.5, 10566, 0, 41, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
67, 264494, 4.5, 10566, 0, 41, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
67, 264494, 4.5, 10566, 0, 41, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
31, 180584.5, 10, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, 180584.5, 10, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Never-married
31, 180584.5, 10, 0, 0, 40, Self, United-States, *, *, *, *, <=50K, Divorced
39, 348521, 12.5, 0, 2415, 99, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 348521, 12.5, 0, 2415, 99, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
39, 348521, 12.5, 0, 2415, 99, Private, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
20, 107970, 10, 0, 0, 39, Private, United-States, *, White, Own-child, services, <=50K, Never-married
20, 107970, 10, 0, 0, 39, Private, United-States, *, White, Own-child, services, <=50K, Never-married
20, 107970, 10, 0, 0, 39, Private, United-States, *, White, Own-child, services, <=50K, Never-married
40, 106698, 12, 0, 0, 42, Private, United-States, *, White, *, *, *, Divorced
40, 106698, 12, 0, 0, 42, Private, United-States, *, White, *, *, *, Married-civ-spouse
40, 106698, 12, 0, 0, 42, Private, United-States, *, White, *, *, *, Married-civ-spouse
43, 78347, 8.5, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
43, 78347, 8.5, 0, 0, 40, Private, America, *, *, *, *, <=50K, Divorced
43, 78347, 8.5, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
27.5, 106705, 9, 0, 0, 28, Private, *, Male, *, Own-child, *, <=50K, Never-married
27.5, 106705, 9, 0, 0, 28, Private, *, Male, *, Own-child, *, <=50K, Never-married
27.5, 106705, 9, 0, 0, 28, Private, *, Male, *, Own-child, *, <=50K, Married-civ-spouse
31, 217296, 11, 0, 0, 35, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
31, 217296, 11, 0, 0, 35, Private, United-States, *, White, *, *, <=50K, Divorced
31, 217296, 11, 0, 0, 35, Private, United-States, *, White, *, *, <=50K, Never-married
43, 152021, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Divorced
43, 152021, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Divorced
43, 152021, 9, 0, 0, 40, Private, *, *, *, *, *, <=50K, Married-civ-spouse
33.5, 481096, 3, 0, 0, 23, *, America, *, White, *, *, <=50K, Never-married
33.5, 481096, 3, 0, 0, 23, *, America, *, White, *, *, <=50K, Never-married
33.5, 481096, 3, 0, 0, 23, *, America, *, White, *, *, <=50K, Married-civ-spouse
25, 212231, 10, 1151, 0, 40, *, United-States, Male, *, *, *, <=50K, Never-married
25, 212231, 10, 1151, 0, 40, *, United-States, Male, *, *, *, <=50K, Married-civ-spouse
25, 212231, 10, 1151, 0, 40, *, United-States, Male, *, *, *, <=50K, Divorced
25.5, 385233.5, 10, 0, 0, 35, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 385233.5, 10, 0, 0, 35, *, United-States, *, *, *, *, <=50K, Never-married
25.5, 385233.5, 10, 0, 0, 35, *, United-States, *, *, *, *, <=50K, Never-married
63.5, 66041, 10, 1173, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
63.5, 66041, 10, 1173, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Divorced
63.5, 66041, 10, 1173, 0, 40, Private, United-States, Female, White, Not-in-family, *, <=50K, Widowed
31.5, 189925.5, 9, 735.5, 0, 37.5, Private, United-States, Female, *, *, *, <=50K, Married-civ-spouse
31.5, 189925.5, 9, 735.5, 0, 37.5, Private, United-States, Female, *, *, *, <=50K, Never-married
31.5, 189925.5, 9, 735.5, 0, 37.5, Private, United-States, Female, *, *, *, <=50K, Divorced
64, 213945, 9, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 213945, 9, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
64, 213945, 9, 0, 0, 50, *, United-States, *, White, *, *, <=50K, Widowed
38.5, 305259, 12, 4307, 0, 49, *, United-States, *, White, *, *, *, Divorced
38.5, 305259, 12, 4307, 0, 49, *, United-States, *, White, *, *, *, Divorced
38.5, 305259, 12, 4307, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
29, 140830, 9, 0, 0, 40, Private, *, Female, *, *, *, <=50K, Never-married
29, 140830, 9, 0, 0, 40, Private, *, Female, *, *, *, <=50K, Never-married
29, 140830, 9, 0, 0, 40, Private, *, Female, *, *, *, <=50K, Married-civ-spouse
33, 312680, 11, 0, 0, 91.5, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 312680, 11, 0, 0, 91.5, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 312680, 11, 0, 0, 91.5, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
33, 272376, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
33, 272376, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 272376, 12, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
23, 182488, 10, 0, 0, 35, Private, United-States, Female, *, *, *, <=50K, Never-married
23, 182488, 10, 0, 0, 35, Private, United-States, Female, *, *, *, <=50K, Never-married
23, 182488, 10, 0, 0, 35, Private, United-States, Female, *, *, *, <=50K, Never-married
65, 115468, 9, 1317.5, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
65, 115468, 9, 1317.5, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
65, 115468, 9, 1317.5, 0, 40, Private, United-States, Male, White, Husband, *, *, Married-civ-spouse
35.5, 209271, 7, 6849, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
35.5, 209271, 7, 6849, 0, 40, Private, United-States, *, *, *, *, <=50K, Separated
35.5, 209271, 7, 6849, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
62, 136510.5, 14, 2325, 0, 37.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62, 136510.5, 14, 2325, 0, 37.5, Self, United-States, *, White, *, *, <=50K, Never-married
62, 136510.5, 14, 2325, 0, 37.5, Self, United-States, *, White, *, *, <=50K, Divorced
35.5, 556902, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
35.5, 556902, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
35.5, 556902, 9, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
27.5, 98949, 13, 0, 0, 43, *, United-States, *, *, *, *, *, Never-married
27.5, 98949, 13, 0, 0, 43, *, United-States, *, *, *, *, *, Married-civ-spouse
27.5, 98949, 13, 0, 0, 43, *, United-States, *, *, *, *, *, Married-spouse-absent
27, 189462, 14, 0, 1695.5, 47.5, Private, *, *, *, *, Prof-specialty, *, Never-married
27, 189462, 14, 0, 1695.5, 47.5, Private, *, *, *, *, Prof-specialty, *, Never-married
27, 189462, 14, 0, 1695.5, 47.5, Private, *, *, *, *, Prof-specialty, *, Married-civ-spouse
31, 107119, 13, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
31, 107119, 13, 0, 0, 39, *, United-States, *, *, *, *, *, Divorced
31, 107119, 13, 0, 0, 39, *, United-States, *, *, *, *, *, Married-civ-spouse
32.5, 184833, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Separated
32.5, 184833, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Divorced
32.5, 184833, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Never-married
18, 414721, 7, 0, 1602, 31.5, *, United-States, *, Black, *, *, <=50K, Never-married
18, 414721, 7, 0, 1602, 31.5, *, United-States, *, Black, *, *, <=50K, Never-married
18, 414721, 7, 0, 1602, 31.5, *, United-States, *, Black, *, *, <=50K, Never-married
39, 115911.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
39, 115911.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
39, 115911.5, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
33.5, 185367.5, 10, 0, 0, 50.5, Private, United-States, *, *, *, *, *, Never-married
33.5, 185367.5, 10, 0, 0, 50.5, Private, United-States, *, *, *, *, *, Divorced
33.5, 185367.5, 10, 0, 0, 50.5, Private, United-States, *, *, *, *, *, Married-civ-spouse
43, 97162, 14, 0, 0, 35, *, United-States, Female, *, *, services, *, Married-civ-spouse
43, 97162, 14, 0, 0, 35, *, United-States, Female, *, *, services, *, Never-married
43, 97162, 14, 0, 0, 35, *, United-States, Female, *, *, services, *, Divorced
56, 175262, 4, 0, 0, 40, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
56, 175262, 4, 0, 0, 40, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
56, 175262, 4, 0, 0, 40, *, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
30, 196385, 13, 15024, 0, 37.5, Private, United-States, *, White, *, services, >50K, Married-civ-spouse
30, 196385, 13, 15024, 0, 37.5, Private, United-States, *, White, *, services, >50K, Never-married
30, 196385, 13, 15024, 0, 37.5, Private, United-States, *, White, *, services, >50K, Never-married
18, 174521.5, 7, 297, 0, 6.5, Self, United-States, *, *, *, services, <=50K, Never-married
18, 174521.5, 7, 297, 0, 6.5, Self, United-States, *, *, *, services, <=50K, Never-married
18, 174521.5, 7, 297, 0, 6.5, Self, United-States, *, *, *, services, <=50K, Never-married
29.5, 184937, 5.5, 4508, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 184937, 5.5, 4508, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
29.5, 184937, 5.5, 4508, 0, 40, Private, United-States, Male, White, Husband, *, <=50K, Married-civ-spouse
41, 110041.5, 10, 0, 0, 52, Private, United-States, Male, White, *, *, *, Married-civ-spouse
41, 110041.5, 10, 0, 0, 52, Private, United-States, Male, White, *, *, *, Never-married
41, 110041.5, 10, 0, 0, 52, Private, United-States, Male, White, *, *, *, Married-civ-spouse
17, 154441, 7, 0, 0, 20, Private, America, Male, White, Own-child, *, <=50K, Never-married
17, 154441, 7, 0, 0, 20, Private, America, Male, White, Own-child, *, <=50K, Never-married
17, 154441, 7, 0, 0, 20, Private, America, Male, White, Own-child, *, <=50K, Never-married
32.5, 118551, 14, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
32.5, 118551, 14, 0, 0, 45, Private, United-States, *, White, *, *, *, Never-married
32.5, 118551, 14, 0, 0, 45, Private, United-States, *, White, *, *, *, Married-civ-spouse
53, 86078.5, 16, 0, 0, 40, *, United-States, *, White, *, *, >50K, Married-civ-spouse
53, 86078.5, 16, 0, 0, 40, *, United-States, *, White, *, *, >50K, Married-civ-spouse
53, 86078.5, 16, 0, 0, 40, *, United-States, *, White, *, *, >50K, Never-married
39, 206696, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, Never-married
39, 206696, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39, 206696, 9, 0, 0, 47.5, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 162442, 9.5, 0, 0, 20, *, United-States, *, *, *, *, *, Married-civ-spouse
34, 162442, 9.5, 0, 0, 20, *, United-States, *, *, *, *, *, Married-civ-spouse
34, 162442, 9.5, 0, 0, 20, *, United-States, *, *, *, *, *, Never-married
42.5, 216515.5, 14, 4687, 0, 37.5, *, United-States, *, *, *, *, *, Divorced
42.5, 216515.5, 14, 4687, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
42.5, 216515.5, 14, 4687, 0, 37.5, *, United-States, *, *, *, *, *, Married-civ-spouse
43, 50197, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Separated
43, 50197, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 50197, 6, 0, 0, 40, Private, United-States, *, *, *, *, <=50K, Married-civ-spouse
27, 145076, 11, 0, 0, 65, Private, United-States, *, *, *, *, *, Married-civ-spouse
27, 145076, 11, 0, 0, 65, Private, United-States, *, *, *, *, *, Married-civ-spouse
27, 145076, 11, 0, 0, 65, Private, United-States, *, *, *, *, *, Never-married
33, 237206, 10, 0, 1733, 39, *, United-States, *, White, *, *, <=50K, Divorced
33, 237206, 10, 0, 1733, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 237206, 10, 0, 1733, 39, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
49.5, 291490.5, 16, 7688, 0, 57.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 291490.5, 16, 7688, 0, 57.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
49.5, 291490.5, 16, 7688, 0, 57.5, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
28, 130416, 9, 2619.5, 0, 40, Private, United-States, Male, *, *, *, <=50K, Never-married
28, 130416, 9, 2619.5, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
28, 130416, 9, 2619.5, 0, 40, Private, United-States, Male, *, *, *, <=50K, Married-civ-spouse
19.5, 170792, 10, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19.5, 170792, 10, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
19.5, 170792, 10, 0, 0, 30, Private, United-States, *, *, Own-child, *, <=50K, Never-married
24, 108098, 13, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Never-married
24, 108098, 13, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Never-married
24, 108098, 13, 0, 0, 30, *, United-States, Female, White, *, *, <=50K, Never-married
28, 285498, 9, 0, 0, 36.5, Self, United-States, Male, White, *, Craft-repair, <=50K, Divorced
28, 285498, 9, 0, 0, 36.5, Self, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
28, 285498, 9, 0, 0, 36.5, Self, United-States, Male, White, *, Craft-repair, <=50K, Married-civ-spouse
23.5, 45544.5, 10, 0, 0, 35, *, United-States, Female, White, *, *, <=50K, Never-married
23.5, 45544.5, 10, 0, 0, 35, *, United-States, Female, White, *, *, <=50K, Never-married
23.5, 45544.5, 10, 0, 0, 35, *, United-States, Female, White, *, *, <=50K, Never-married
34.5, 82777, 8, 0, 0, 40, Private, America, *, *, *, *, <=50K, Never-married
34.5, 82777, 8, 0, 0, 40, Private, America, *, *, *, *, <=50K, Separated
34.5, 82777, 8, 0, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
46, 74299.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
46, 74299.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
46, 74299.5, 13, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 476334, 9, 1442.5, 0, 49, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
26, 476334, 9, 1442.5, 0, 49, Self, America, Male, White, *, *, <=50K, Never-married
26, 476334, 9, 1442.5, 0, 49, Self, America, Male, White, *, *, <=50K, Married-civ-spouse
31.5, 288566, 13, 0, 0, 43, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 288566, 13, 0, 0, 43, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
31.5, 288566, 13, 0, 0, 43, Private, United-States, Male, *, Husband, *, >50K, Married-civ-spouse
39.5, 270059, 10, 25236, 0, 35, Private, United-States, *, White, *, *, >50K, Divorced
39.5, 270059, 10, 25236, 0, 35, Private, United-States, *, White, *, *, >50K, Never-married
39.5, 270059, 10, 25236, 0, 35, Private, United-States, *, White, *, *, >50K, Married-civ-spouse
45, 197167, 13, 0, 0, 48, *, *, Male, *, Husband, *, *, Married-civ-spouse
45, 197167, 13, 0, 0, 48, *, *, Male, *, Husband, *, *, Married-civ-spouse
45, 197167, 13, 0, 0, 48, *, *, Male, *, Husband, *, *, Married-civ-spouse
45, 469454, 11, 7298, 0, 54, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 469454, 11, 7298, 0, 54, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
45, 469454, 11, 7298, 0, 54, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
47.5, 198088.5, 10, 0, 0, 40, *, United-States, *, *, *, services, <=50K, Married-civ-spouse
47.5, 198088.5, 10, 0, 0, 40, *, United-States, *, *, *, services, <=50K, Divorced
47.5, 198088.5, 10, 0, 0, 40, *, United-States, *, *, *, services, <=50K, Never-married
35, 43412, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
35, 43412, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
35, 43412, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
52.5, 70390, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, *, Widowed
52.5, 70390, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, *, Married-civ-spouse
52.5, 70390, 2.5, 0, 0, 37.5, Private, *, *, *, *, *, *, Married-civ-spouse
50, 363168.5, 13.5, 0, 2002, 57.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 363168.5, 13.5, 0, 2002, 57.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
50, 363168.5, 13.5, 0, 2002, 57.5, Self, United-States, Male, White, Husband, *, *, Married-civ-spouse
69, 204645, 10, 9386, 0, 72, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
69, 204645, 10, 9386, 0, 72, Self, United-States, Male, White, *, manual-labor, *, Widowed
69, 204645, 10, 9386, 0, 72, Self, United-States, Male, White, *, manual-labor, *, Married-civ-spouse
55.5, 91791.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
55.5, 91791.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Widowed
55.5, 91791.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
32.5, 36350.5, 6, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
32.5, 36350.5, 6, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Married-spouse-absent
32.5, 36350.5, 6, 0, 0, 35, Private, United-States, *, *, *, *, <=50K, Never-married
19, 97189, 10, 0, 0, 24.5, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
19, 97189, 10, 0, 0, 24.5, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
19, 97189, 10, 0, 0, 24.5, Private, United-States, Female, White, Own-child, services, <=50K, Never-married
42, 197522, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
42, 197522, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
42, 197522, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
42, 184643.5, 12, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
42, 184643.5, 12, 0, 0, 60, Self, United-States, *, White, *, *, *, Never-married
42, 184643.5, 12, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
46, 52659.5, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
46, 52659.5, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
46, 52659.5, 13, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
20.5, 264236.5, 10, 0, 0, 19.5, Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
20.5, 264236.5, 10, 0, 0, 19.5, Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
20.5, 264236.5, 10, 0, 0, 19.5, Private, United-States, *, White, Own-child, Other-service, <=50K, Never-married
66, 350498, 10, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
66, 350498, 10, 0, 0, 34, *, United-States, *, White, *, *, *, Divorced
66, 350498, 10, 0, 0, 34, *, United-States, *, White, *, *, *, Married-civ-spouse
41.5, 392167, 6.5, 753, 0, 49, Private, America, Male, White, *, *, <=50K, Divorced
41.5, 392167, 6.5, 753, 0, 49, Private, America, Male, White, *, *, <=50K, Divorced
41.5, 392167, 6.5, 753, 0, 49, Private, America, Male, White, *, *, <=50K, Divorced
22, 232742, 10, 0, 0, 40, *, United-States, *, *, *, bureaucracy, <=50K, Never-married
22, 232742, 10, 0, 0, 40, *, United-States, *, *, *, bureaucracy, <=50K, Never-married
22, 232742, 10, 0, 0, 40, *, United-States, *, *, *, bureaucracy, <=50K, Never-married
38, 286405, 16, 0, 1932, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 286405, 16, 0, 1932, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
38, 286405, 16, 0, 1932, 50, *, United-States, Male, White, Husband, *, >50K, Married-civ-spouse
25, 137367, 13, 0, 0, 44, Private, *, *, *, *, *, <=50K, Never-married
25, 137367, 13, 0, 0, 44, Private, *, *, *, *, *, <=50K, Never-married
25, 137367, 13, 0, 0, 44, Private, *, *, *, *, *, <=50K, Never-married
41.5, 171580.5, 1, 0, 0, 35, *, United-States, *, White, *, *, <=50K, Never-married
41.5, 171580.5, 1, 0, 0, 35, *, United-States, *, White, *, *, <=50K, Married-spouse-absent
41.5, 171580.5, 1, 0, 0, 35, *, United-States, *, White, *, *, <=50K, Never-married
39, 185733.5, 10, 0, 0, 40, *, United-States, *, *, Not-in-family, *, *, Never-married
39, 185733.5, 10, 0, 0, 40, *, United-States, *, *, Not-in-family, *, *, Never-married
39, 185733.5, 10, 0, 0, 40, *, United-States, *, *, Not-in-family, *, *, Divorced
35, 438176, 11, 0, 0, 65, Private, United-States, Female, White, Not-in-family, services, <=50K, Never-married
35, 438176, 11, 0, 0, 65, Private, United-States, Female, White, Not-in-family, services, <=50K, Never-married
35, 438176, 11, 0, 0, 65, Private, United-States, Female, White, Not-in-family, services, <=50K, Never-married
18, 223251.5, 9, 0, 0, 18, *, United-States, *, *, Own-child, *, <=50K, Never-married
18, 223251.5, 9, 0, 0, 18, *, United-States, *, *, Own-child, *, <=50K, Never-married
18, 223251.5, 9, 0, 0, 18, *, United-States, *, *, Own-child, *, <=50K, Never-married
38, 294759, 7, 57, 0, 40, Private, America, *, *, *, *, <=50K, Married-civ-spouse
38, 294759, 7, 57, 0, 40, Private, America, *, *, *, *, <=50K, Widowed
38, 294759, 7, 57, 0, 40, Private, America, *, *, *, *, <=50K, Separated
23.5, 418458, 2, 0, 0, 40, Self, America, Male, White, Other-relative, *, <=50K, Married-civ-spouse
23.5, 418458, 2, 0, 0, 40, Self, America, Male, White, Other-relative, *, <=50K, Never-married
23.5, 418458, 2, 0, 0, 40, Self, America, Male, White, Other-relative, *, <=50K, Married-civ-spouse
28, 110002.5, 9, 0, 0, 42.5, Private, United-States, Male, White, *, manual-labor, <=50K, Never-married
28, 110002.5, 9, 0, 0, 42.5, Private, United-States, Male, White, *, manual-labor, <=50K, Married-civ-spouse
28, 110002.5, 9, 0, 0, 42.5, Private, United-States, Male, White, *, manual-labor, <=50K, Separated
18.5, 166085, 6.5, 0, 0, 28.5, Private, United-States, Male, White, *, *, <=50K, Never-married
