age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Separated
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Never-married
23, 117540.5, 10, 0, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
20, 89199.5, 10, 0, 0, 29, Private, United-States, *, White, *, services, <=50K, Never-married
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Divorced
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Divorced
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Married-civ-spouse
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Married-civ-spouse
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Widowed
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Separated
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Married-spouse-absent
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Married-civ-spouse
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Divorced
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Married-civ-spouse
55, 218134.5, 7, 0, 0, 40, Self, North-America, *, White, *, *, *, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Widowed
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Widowed
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
62.5, 136045.5, 9, 1290, 0, 11.5, Self, United-States, *, White, *, *, <=50K, Divorced
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Divorced
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Widowed
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
58.5, 134550.5, 9, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Married-civ-spouse
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Separated
24, 242174.5, 13, 0, 0, 39, Private, America, *, White, *, *, <=50K, Never-married
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Widowed
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Married-civ-spouse
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Widowed
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Widowed
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Married-civ-spouse
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Married-civ-spouse
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Widowed
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Widowed
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Widowed
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Divorced
71, 153457.5, 8.5, 0, 0, 31.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Never-married
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Never-married
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Never-married
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Married-civ-spouse
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Never-married
27.5, 192295, 10, 0, 0, 62.5, *, United-States, *, White, *, *, *, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
25.5, 186562.5, 9, 0, 1795.5, 40, Private, United-States, *, White, *, *, <=50K, Never-married
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Divorced
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Never-married
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Divorced
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
37.5, 212154, 12, 1052.5, 0, 52.5, Self, *, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Never-married
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Divorced
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Divorced
42.5, 418122, 10, 0, 0, 45, *, America, Male, White, *, *, *, Married-civ-spouse
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Divorced
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Divorced
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Divorced
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Divorced
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
43.5, 149791.5, 10, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-spouse-absent
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Never-married
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Divorced
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 52610.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, *, Married-civ-spouse
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Divorced
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Divorced
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Never-married
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Divorced
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Divorced
34, 267186, 9, 0, 0, 37.5, *, America, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Divorced
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 325799, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Widowed
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
31.5, 107412.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Never-married
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Never-married
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-spouse-absent
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Divorced
48.5, 209465.5, 13, 0, 2325.5, 84, *, *, *, *, *, *, *, Married-civ-spouse
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
20.5, 216410.5, 10, 0, 0, 26.5, *, America, *, White, *, *, <=50K, Never-married
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-spouse-absent
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-spouse-absent
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-spouse-absent
37, 273959, 3.5, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-spouse-absent
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-spouse-absent
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Never-married
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Never-married
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Married-civ-spouse
32.5, 413543.5, 9.5, 0, 0, 42.5, *, America, *, Other, *, *, *, Divorced
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Separated
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Married-civ-spouse
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Separated
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Separated
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Never-married
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Separated
31.5, 289997, 7, 0, 0, 27.5, *, America, *, White, *, *, <=50K, Married-spouse-absent
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
59, 77176.5, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Never-married
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Divorced
39, 72879, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Never-married
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Never-married
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Never-married
36, 142711.5, 13, 6813.5, 0, 50, Self, *, *, White, *, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
61.5, 175947.5, 9.5, 1414.5, 0, 50, Self, *, Male, White, Husband, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Divorced
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
51.5, 209067.5, 6, 1414.5, 0, 45, *, United-States, Male, White, *, *, *, Married-civ-spouse
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Married-civ-spouse
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Married-civ-spouse
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Married-civ-spouse
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Married-civ-spouse
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
24.5, 359609.5, 10, 0, 0, 54.5, *, *, *, White, *, *, *, Never-married
51, 166727, 11, 15024, 0, 42.5, *, America, *, Black, *, *, >50K, Married-civ-spouse
51, 166727, 11, 15024, 0, 42.5, *, America, *, Black, *, *, >50K, Divorced
51, 166727, 11, 15024, 0, 42.5, *, America, *, Black, *, *, >50K, Married-civ-spouse
