age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Divorced
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
30.5, 227224.5, 14.5, 0, 0, 45, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Divorced
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Divorced
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Never-married
23.5, 111577.5, 9, 0, 0, 31, Self, *, *, White, *, *, <=50K, Divorced
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Separated
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Divorced
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Never-married
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
42, 207019, 10, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Never-married
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Never-married
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Never-married
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
32.5, 159932.5, 11.5, 0, 1826, 55, Self, America, *, White, *, *, *, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Divorced
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Widowed
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Divorced
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
82.5, 251527, 6, 2238, 0, 9, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Divorced
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Never-married
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Never-married
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Never-married
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Divorced
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Never-married
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Married-civ-spouse
34, 361225, 9.5, 0, 1405, 44, *, United-States, *, White, *, *, *, Never-married
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Separated
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Divorced
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Divorced
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Divorced
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Never-married
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Married-civ-spouse
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Divorced
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Divorced
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Separated
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Never-married
41.5, 136569, 9, 0, 0, 47.5, *, North-America, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
32, 166964.5, 14, 0, 0, 40, *, *, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Married-spouse-absent
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Never-married
27.5, 206288, 14, 0, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Separated
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Never-married
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Separated
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Married-civ-spouse
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
38, 72096, 10, 0, 0, 39, *, *, *, White, *, *, *, Divorced
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Divorced
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-spouse-absent
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Divorced
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Divorced
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
63.5, 149556.5, 10.5, 0, 0, 98.5, *, United-States, *, *, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Never-married
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Separated
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Divorced
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Divorced
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Divorced
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Divorced
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-spouse-absent
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Married-civ-spouse
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Divorced
45, 207397, 9, 0, 0, 36, *, *, *, White, *, *, *, Divorced
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Never-married
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Divorced
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Never-married
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Never-married
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Never-married
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Never-married
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Never-married
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
37, 142988.5, 15, 0, 0, 50, *, *, *, White, *, *, *, Married-civ-spouse
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-civ-spouse
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-civ-spouse
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-civ-spouse
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Separated
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Never-married
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-civ-spouse
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-spouse-absent
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-civ-spouse
33.5, 487643, 2, 0, 0, 42.5, Self, America, *, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Never-married
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Separated
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Never-married
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Married-civ-spouse
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Never-married
31.5, 203203, 9, 0, 0, 46, *, United-States, Male, White, *, *, *, Divorced
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Married-civ-spouse
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
27, 185077, 13, 0, 0, 43.5, *, *, *, White, *, *, *, Never-married
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Widowed
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Divorced
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Divorced
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Married-civ-spouse
51.5, 206341.5, 11.5, 0, 1823, 44, *, *, *, *, *, *, *, Divorced
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Married-civ-spouse
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Separated
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Divorced
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Married-civ-spouse
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Married-civ-spouse
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Never-married
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Married-civ-spouse
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Never-married
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Never-married
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Divorced
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Married-civ-spouse
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Separated
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Married-civ-spouse
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Never-married
39, 269700.5, 13, 0, 0, 37.5, *, America, *, Black, *, *, *, Divorced
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Separated
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Divorced
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Never-married
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Divorced
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
61, 232618, 13, 0, 0, 37.5, *, United-States, *, White, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-spouse-absent
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Separated
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Separated
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Separated
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-spouse-absent
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
58, 115175, 6, 2208, 0, 89.5, *, America, *, *, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Never-married
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Divorced
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Divorced
42.5, 54289.5, 9.5, 2589, 0, 88.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, Never-married
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, Never-married
29, 146937, 10, 0, 0, 23, *, United-States, *, White, *, *, *, Never-married
