age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
40, 143169, 9, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Never-married
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Never-married
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Divorced
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Divorced
46, 267579.5, 10, 4075, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Never-married
37.5, 151217, 13, 0, 0, 40, *, *, Male, White, *, *, *, Married-civ-spouse
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
28.5, 296088, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 255973, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
46.5, 149241, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Widowed
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Never-married
70, 121279, 9, 3649, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 232370.5, 12, 0, 0, 33.5, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
31, 375151, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Separated
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Divorced
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Never-married
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
32, 68214, 4, 0, 0, 40, *, America, *, White, *, *, <=50K, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Divorced
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Never-married
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Widowed
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Separated
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Married-civ-spouse
61, 197560.5, 4, 3844, 0, 35.5, Self, *, *, *, *, *, *, Never-married
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Separated
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
46, 147005, 3.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Divorced
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Widowed
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Separated
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Widowed
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Divorced
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Married-civ-spouse
52, 192799.5, 9, 0, 1795.5, 42, *, United-States, *, *, *, *, *, Divorced
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Divorced
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Divorced
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
56.5, 555415, 13.5, 0, 0, 42.5, *, United-States, *, *, *, *, *, Divorced
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 258615.5, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Divorced
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Separated
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Married-civ-spouse
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Divorced
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Never-married
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Never-married
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Divorced
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Divorced
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Divorced
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Never-married
49.5, 207155.5, 9, 0, 0, 32.5, Self, *, *, *, *, *, <=50K, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Never-married
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Never-married
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Never-married
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Divorced
52.5, 115822, 13, 7766.5, 0, 45, *, United-States, Male, *, *, *, *, Married-civ-spouse
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
21.5, 279537.5, 10, 0, 0, 15, Private, United-States, *, White, *, *, <=50K, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Married-civ-spouse
27.5, 82494.5, 13, 0, 0, 60, *, *, *, *, *, *, *, Never-married
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
58.5, 116102, 9, 0, 0, 49, *, *, Male, *, Husband, *, *, Married-civ-spouse
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Never-married
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Divorced
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Divorced
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Never-married
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Divorced
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Separated
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Never-married
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Widowed
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Divorced
45, 161390, 10, 0, 0, 32.5, Self, United-States, *, *, *, *, <=50K, Divorced
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Divorced
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Divorced
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 269873.5, 14, 2193, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Never-married
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Separated
18.5, 264664.5, 7, 1480.5, 0, 37.5, *, America, *, *, *, *, <=50K, Married-civ-spouse
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Divorced
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Divorced
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Never-married
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Divorced
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Divorced
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Divorced
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 366280.5, 11, 0, 0, 41.5, *, United-States, *, White, *, *, *, Divorced
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Married-civ-spouse
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Married-civ-spouse
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Never-married
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Never-married
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Never-married
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Married-civ-spouse
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Never-married
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Never-married
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Married-civ-spouse
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Married-civ-spouse
32, 415659, 2.5, 0, 0, 46.5, *, America, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Never-married
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-spouse-absent
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Married-civ-spouse
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Never-married
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Never-married
41, 148700, 9, 1414.5, 0, 64, Self, *, *, *, *, *, *, Never-married
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Divorced
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Never-married
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
40.5, 365242, 9, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Never-married
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Never-married
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Never-married
30, 356728, 13.5, 0, 1821.5, 50, *, *, *, *, *, services, *, Married-civ-spouse
48.5, 146481, 14, 0, 1926.5, 45, *, United-States, *, *, *, *, *, Divorced
48.5, 146481, 14, 0, 1926.5, 45, *, United-States, *, *, *, *, *, Married-civ-spouse
