age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
53, 308334, 3, 2589, 0, 40, Private, America, *, Other, *, *, *, Divorced
53, 308334, 3, 2589, 0, 40, Private, America, *, Other, *, *, *, Separated
53, 308334, 3, 2589, 0, 40, Private, America, *, Other, *, *, *, Widowed
53, 308334, 3, 2589, 0, 40, Private, America, *, Other, *, *, *, Married-civ-spouse
53, 308334, 3, 2589, 0, 40, Private, America, *, Other, *, *, *, Married-civ-spouse
53, 308334, 3, 2589, 0, 40, Private, America, *, Other, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Divorced
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Never-married
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
38.5, 360595, 12, 0, 1733, 57.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Divorced
29, 123318, 13, 0, 0, 40, *, *, *, White, *, *, *, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Separated
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
23, 77169, 13, 0, 0, 45, *, United-States, *, White, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Married-civ-spouse
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Separated
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Separated
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Married-civ-spouse
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Married-civ-spouse
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Never-married
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Married-civ-spouse
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Married-civ-spouse
32.5, 325508, 4.5, 0, 0, 43, *, America, *, Other, *, *, <=50K, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Never-married
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Never-married
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Divorced
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Never-married
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Never-married
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Never-married
30, 337454.5, 9, 11161, 0, 91.5, Self, United-States, *, White, *, *, *, Divorced
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Never-married
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Never-married
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Never-married
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-spouse-absent
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Widowed
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Never-married
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Divorced
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
38, 184881, 16, 0, 0, 34, *, *, *, White, *, *, *, Married-civ-spouse
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Never-married
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Never-married
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Married-civ-spouse
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Never-married
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Married-civ-spouse
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Never-married
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Divorced
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Divorced
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Married-civ-spouse
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Never-married
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Married-civ-spouse
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Never-married
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Married-civ-spouse
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Divorced
37, 226632, 8.5, 4650, 0, 53, Self, United-States, *, White, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Never-married
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-spouse-absent
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-spouse-absent
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Never-married
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Never-married
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Separated
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Widowed
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Divorced
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
54, 379118, 4.5, 0, 0, 67.5, *, America, *, Black, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Divorced
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Never-married
38, 232835.5, 10, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Never-married
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Divorced
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Never-married
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Never-married
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Separated
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Divorced
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Never-married
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 439680, 9, 14684, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Never-married
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Separated
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-spouse-absent
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Never-married
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Never-married
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Divorced
35, 105716.5, 9, 0, 0, 51.5, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Divorced
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Separated
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Never-married
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Divorced
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Divorced
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Divorced
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Never-married
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Divorced
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Married-civ-spouse
44, 453155, 9.5, 3649, 0, 40, *, North-America, *, White, *, *, *, Separated
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Widowed
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Never-married
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-spouse-absent
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Divorced
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
36, 130702.5, 12.5, 735.5, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Divorced
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Divorced
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Never-married
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Separated
39.5, 191715.5, 9, 11819, 0, 52.5, *, United-States, *, White, *, *, *, Married-civ-spouse
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Divorced
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Divorced
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Married-civ-spouse
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Never-married
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Divorced
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Married-civ-spouse
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Never-married
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Divorced
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Widowed
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Married-civ-spouse
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Never-married
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Married-civ-spouse
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Divorced
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Divorced
48, 325617, 7.5, 7430, 0, 51, *, America, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Never-married
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Divorced
57.5, 120551.5, 10, 0, 0, 49, *, United-States, *, White, *, *, *, Married-civ-spouse
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 189610, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Married-spouse-absent
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Divorced
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Married-civ-spouse
33.5, 208277.5, 14.5, 0, 1753.5, 53.5, Self, *, *, Asian-Pac-Islander, *, *, *, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 93822.5, 9, 1298.5, 0, 46.5, *, United-States, *, White, *, *, <=50K, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Married-civ-spouse
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Married-civ-spouse
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
30, 362019.5, 9.5, 0, 1985.5, 45, *, America, *, Black, *, *, *, Never-married
