age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
87, 234403, 14.5, 10025.5, 0, 25, *, *, *, *, *, *, *, Married-civ-spouse
87, 234403, 14.5, 10025.5, 0, 25, *, *, *, *, *, *, *, Married-civ-spouse
87, 234403, 14.5, 10025.5, 0, 25, *, *, *, *, *, *, *, Widowed
87, 234403, 14.5, 10025.5, 0, 25, *, *, *, *, *, *, *, Married-civ-spouse
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Married-civ-spouse
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Married-civ-spouse
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Married-civ-spouse
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Married-civ-spouse
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
35, 747596, 13.5, 5260, 0, 55, *, United-States, *, *, *, *, *, Never-married
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Divorced
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Divorced
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Widowed
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Divorced
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Divorced
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Never-married
52.5, 146088, 9, 7298, 0, 45, Private, United-States, *, *, *, *, *, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Divorced
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Widowed
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Divorced
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Separated
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
51, 234324.5, 14.5, 20130, 0, 33, *, *, *, *, *, *, >50K, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Separated
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Separated
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Divorced
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 108121.5, 9, 0, 0, 39, *, *, *, *, *, *, *, Married-civ-spouse
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
20, 149654.5, 10, 1088, 0, 14, *, *, *, *, Own-child, *, <=50K, Never-married
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Divorced
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Divorced
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-civ-spouse
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-spouse-absent
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Married-spouse-absent
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Divorced
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Separated
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Divorced
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Divorced
43.5, 219574.5, 10, 2506.5, 0, 38.5, *, *, *, *, *, *, *, Divorced
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Separated
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Married-civ-spouse
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Married-civ-spouse
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Divorced
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Divorced
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Divorced
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Married-civ-spouse
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Never-married
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Married-civ-spouse
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Divorced
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Widowed
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Widowed
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Married-civ-spouse
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Never-married
48, 241284, 6, 0, 0, 23, *, America, *, *, *, *, *, Divorced
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Married-civ-spouse
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Married-civ-spouse
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Married-civ-spouse
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Married-civ-spouse
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
26.5, 500337.5, 13, 0, 0, 24, *, *, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
21, 93398.5, 10, 0, 0, 35, Self, United-States, *, *, *, *, <=50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Married-civ-spouse
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Married-civ-spouse
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Married-civ-spouse
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Married-civ-spouse
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Married-civ-spouse
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Married-civ-spouse
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Divorced
42, 151586.5, 14, 27828, 0, 42.5, *, *, *, *, *, *, >50K, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Married-civ-spouse
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Widowed
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Married-spouse-absent
33.5, 244366, 2, 41310, 0, 32, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Married-civ-spouse
28, 250648, 14, 0, 0, 44, *, *, *, *, *, *, *, Never-married
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Widowed
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Never-married
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Divorced
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-spouse-absent
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Married-civ-spouse
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Never-married
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Never-married
48, 367283, 11.5, 15024, 0, 42.5, *, *, *, *, *, *, *, Divorced
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Separated
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-civ-spouse
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Divorced
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-civ-spouse
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-civ-spouse
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-civ-spouse
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Never-married
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Never-married
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-spouse-absent
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Divorced
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-civ-spouse
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Never-married
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Separated
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Divorced
40, 236292.5, 13, 753, 106.5, 38, *, *, *, *, *, *, *, Married-civ-spouse
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Married-civ-spouse
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
26.5, 210034.5, 10, 3623.5, 0, 45, *, *, *, *, *, *, *, Never-married
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Never-married
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Never-married
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Separated
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Divorced
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Never-married
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Divorced
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Separated
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Married-civ-spouse
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Never-married
36, 375959.5, 12.5, 735.5, 0, 30, *, *, *, *, *, *, *, Separated
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Never-married
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Divorced
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Never-married
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Never-married
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Never-married
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Never-married
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Married-civ-spouse
34, 270036, 15.5, 2463, 0, 52.5, *, *, *, *, *, *, *, Never-married
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-spouse-absent
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Never-married
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Widowed
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Widowed
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Widowed
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Widowed
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Married-civ-spouse
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Never-married
79.5, 141192.5, 4, 0, 0, 35, Self, *, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Married-civ-spouse
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
22, 119948.5, 9, 3491.5, 0, 42.5, *, United-States, *, *, *, *, *, Never-married
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Never-married
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Widowed
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Widowed
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Never-married
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Separated
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Never-married
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Married-civ-spouse
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Never-married
55, 533532, 9.5, 1025, 0, 15, *, *, *, *, *, *, <=50K, Divorced
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Separated
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Never-married
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Never-married
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Married-civ-spouse
35.5, 313745.5, 10, 0, 0, 37.5, *, *, *, *, *, *, *, Never-married
