age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
35, 105808, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
35, 105808, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 105808, 13, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
21, 212937, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
53, 416129, 1.5, 1890.5, 0, 50, *, America, Male, White, *, *, *, Married-civ-spouse
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Divorced
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Divorced
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Divorced
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Divorced
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Divorced
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Married-spouse-absent
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
44, 221544.5, 10, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Never-married
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Never-married
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Divorced
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Never-married
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Divorced
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Divorced
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
34.5, 185061, 13, 1055, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Never-married
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Never-married
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Separated
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
37.5, 318161, 10, 6433, 0, 41, *, *, *, White, *, *, *, Married-civ-spouse
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Never-married
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Divorced
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Separated
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Divorced
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Never-married
53, 176973, 9, 0, 0, 15.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Never-married
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Never-married
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Never-married
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
29.5, 234588, 13, 7731.5, 0, 51.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Divorced
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
26, 202239.5, 5, 2254, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Married-civ-spouse
28, 563349, 13, 2393.5, 0, 42.5, *, United-States, *, White, *, *, *, Never-married
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Divorced
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Never-married
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
43, 159805.5, 15.5, 15024, 0, 60, *, North-America, *, White, *, *, >50K, Married-civ-spouse
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
20.5, 190137, 10, 1088, 0, 13.5, *, *, *, White, Own-child, *, <=50K, Never-married
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
43, 137201.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Divorced
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Never-married
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Divorced
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Divorced
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Married-civ-spouse
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Never-married
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Never-married
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Divorced
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Divorced
32, 257500.5, 8, 0, 0, 41, *, *, *, White, *, *, <=50K, Never-married
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Divorced
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Divorced
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Divorced
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
39, 113889.5, 13, 0, 0, 52.5, *, *, *, White, *, *, *, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Widowed
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
33, 163039.5, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Divorced
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Divorced
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Divorced
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Divorced
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Divorced
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Separated
47.5, 153916, 10, 1668.5, 0, 50, *, United-States, *, White, *, *, *, Separated
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Divorced
36, 191554.5, 16, 0, 0, 57.5, *, United-States, *, White, *, Prof-specialty, *, Married-civ-spouse
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Married-spouse-absent
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
22, 45662, 10, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
18, 63023.5, 7, 0, 0, 22, Self, United-States, *, White, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Married-civ-spouse
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
24.5, 207469.5, 10.5, 0, 0, 37.5, *, *, *, Asian-Pac-Islander, *, *, <=50K, Never-married
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Divorced
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Married-civ-spouse
50, 173539, 9, 0, 0, 49.5, *, America, *, White, *, *, *, Divorced
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Widowed
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Widowed
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Widowed
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Divorced
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
54, 143670.5, 9, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
18.5, 165440.5, 8, 0, 0, 15, Private, United-States, *, White, Own-child, *, <=50K, Never-married
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Never-married
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Widowed
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Never-married
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Separated
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-spouse-absent
76, 180958.5, 5.5, 1636.5, 0, 42.5, Self, North-America, *, White, *, *, <=50K, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Never-married
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Never-married
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Never-married
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Never-married
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
27, 246537.5, 9, 0, 0, 56, Private, America, *, White, *, *, *, Married-civ-spouse
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
18.5, 200094, 8, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Separated
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Divorced
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Divorced
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Never-married
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Married-civ-spouse
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Never-married
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Married-civ-spouse
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Married-civ-spouse
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Married-civ-spouse
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Married-civ-spouse
57.5, 229075, 13, 14554, 0, 45, *, United-States, *, White, *, *, >50K, Widowed
